,0,1,2,3,4,5,6
1447,320,244,0,905,1240,15133063,0
1448,320,244,0,902,1240,15133070,0
1449,321,243,0,906,1250,15133077,0
1450,321,242,0,906,1250,15133084,0
1451,321,242,0,904,1270,15133091,0
1452,321,241,0,907,1260,15133098,0
1453,321,240,0,904,1270,15133105,0
1454,321,239,0,903,1270,15133112,0
1455,321,238,0,908,1270,15133119,0
1456,321,238,0,904,1280,15133126,0
1457,321,237,0,907,1270,15133134,0
1458,321,236,0,907,1280,15133141,0
1459,321,235,0,903,1300,15133148,0
1460,322,235,0,908,1300,15133155,0
1461,322,234,0,906,1300,15133162,0
1462,322,233,0,903,1300,15133169,0
1463,322,232,12,908,1280,15133176,0
1464,322,232,0,905,1280,15133183,0
1465,322,231,12,904,1280,15133190,0
1466,323,230,0,907,1280,15133197,0
1467,323,229,0,904,1280,15133204,0
1468,323,228,0,903,1280,15133211,0
1469,323,227,0,907,1280,15133218,0
1470,323,227,0,903,1280,15133225,0
1471,323,226,0,906,1300,15133232,0
1472,324,226,12,907,1300,15133239,0
1473,324,225,0,902,1300,15133246,0
1474,324,225,0,905,1300,15133253,0
1475,324,224,12,904,1300,15133260,0
1476,324,223,0,896,1300,15133267,0
1477,324,223,0,907,1310,15133274,0
1478,324,222,12,903,1310,15133281,0
1479,324,221,0,904,1310,15133288,0
1480,325,220,12,907,1320,15133295,0
1481,325,220,0,902,1320,15133302,0
1482,325,219,0,905,1320,15133309,0
1483,325,218,0,907,1310,15133316,0
1484,326,218,0,902,1300,15133324,0
1485,326,217,0,906,1290,15133331,0
1486,326,216,0,891,1260,15133338,0
1487,326,216,0,914,1250,15133345,0
1488,327,215,0,891,1280,15133352,0
1489,327,214,0,908,1230,15133359,0
1490,328,213,0,908,1250,15133366,0
1491,328,212,0,911,1250,15133373,0
1492,328,211,0,910,1230,15133380,0
1493,329,210,0,912,1240,15133387,0
1494,329,210,0,914,1240,15133394,0
1495,329,209,0,909,1260,15133401,0
1496,329,208,0,911,1250,15133408,0
1497,330,207,0,914,1260,15133415,0
1498,330,207,0,911,1250,15133422,0
1499,330,206,0,915,1250,15133429,0
1500,331,205,0,913,1260,15133436,0
1501,331,205,0,913,1280,15133443,0
1502,331,204,0,916,1280,15133450,0
1503,332,203,0,913,1280,15133457,0
1504,332,202,0,914,1280,15133464,0
1505,333,201,0,917,1290,15133471,0
1506,333,200,0,913,1310,15133478,0
1507,333,199,0,914,1320,15133485,0
1508,333,198,0,917,1320,15133492,0
1509,333,197,0,914,1310,15133499,0
1510,333,197,0,917,1310,15133507,0
1511,333,197,0,917,1320,15133514,0
1512,333,196,0,916,1320,15133521,0
1513,333,196,0,918,1320,15133528,0
1514,333,195,0,916,1320,15133535,0
1515,333,195,0,916,1310,15133542,0
1516,333,194,0,919,1320,15133549,0
1517,333,194,0,915,1320,15133556,0
1518,333,193,0,918,1320,15133563,0
1519,333,192,0,917,1320,15133570,0
1520,333,192,0,914,1310,15133577,0
1521,333,191,0,920,1310,15133584,0
1522,333,191,0,920,1310,15133591,0
1523,333,190,0,917,1320,15133598,0
1524,333,190,0,920,1310,15133605,0
1525,333,190,0,916,1320,15133612,0
1526,333,189,0,917,1340,15133619,0
1527,333,189,0,920,1320,15133626,0
1528,333,188,0,914,1320,15133633,0
1529,333,188,0,917,1320,15133640,0
1530,333,187,0,920,1320,15133647,0
1531,333,186,0,914,1340,15133654,0
1532,333,186,0,917,1340,15133661,0
1533,333,185,0,920,1340,15133668,0
1534,333,184,0,915,1340,15133675,0
1535,333,183,0,920,1320,15133682,0
1536,333,183,0,916,1320,15133690,0
1537,333,182,0,917,1320,15133697,0
1538,333,182,0,919,1320,15133704,0
1539,333,181,0,914,1340,15133711,0
1540,333,181,0,917,1340,15133718,0
1541,333,180,0,920,1340,15133725,0
1542,333,179,0,916,1340,15133732,0
1543,333,178,0,919,1340,15133739,0
1544,333,177,0,919,1320,15133746,0
1545,333,176,0,917,1320,15133753,0
1546,333,176,0,920,1340,15133760,0
1547,333,175,0,917,1340,15133767,0
1548,333,174,0,917,1340,15133774,0
1549,333,174,0,920,1340,15133781,0
1550,333,173,0,915,1320,15133788,0
1551,333,172,0,918,1340,15133795,0
1552,332,172,0,920,1340,15133802,0
1553,332,171,0,917,1340,15133809,0
1554,332,170,0,920,1340,15133816,0
1555,332,169,0,919,1340,15133823,0
1556,332,168,0,916,1350,15133830,0
1557,332,167,0,920,1360,15133837,0
1558,332,167,0,917,1380,15133844,0
1559,332,166,12,916,1350,15133851,0
1560,331,165,0,920,1310,15133858,0
1561,331,164,0,917,1280,15133865,0
1562,331,164,0,915,1250,15133873,0
1563,331,163,0,918,1260,15133880,0
1564,330,162,0,915,1260,15133887,0
1565,330,161,0,918,1250,15133894,0
1566,330,160,0,917,1250,15133901,0
1567,329,159,0,915,1250,15133908,0
1568,329,158,0,916,1250,15133915,0
1569,329,157,0,916,1250,15133922,0
1570,329,157,0,915,1260,15133929,0
1571,329,156,0,917,1280,15133936,0
1572,329,155,0,914,1280,15133943,0
1573,329,154,0,915,1280,15133950,0
1574,329,154,0,919,1280,15133957,0
1575,329,153,0,914,1280,15133964,0
1576,328,152,0,917,1280,15133971,0
1577,328,152,0,917,1260,15133978,0
1578,328,151,0,911,1250,15133985,0
1579,328,150,0,917,1260,15133992,0
1580,328,150,0,911,1280,15133999,0
1581,327,149,0,911,1290,15134006,0
1582,327,148,0,916,1290,15134013,0
1583,327,148,0,911,1310,15134020,0
1584,327,147,0,913,1290,15134027,0
1585,326,146,0,914,1290,15134034,0
1586,326,146,0,911,1310,15134041,0
1587,326,145,0,914,1320,15134048,0
1588,326,145,0,914,1340,15134055,0
1589,325,144,0,908,1340,15134063,0
1590,325,143,0,914,1320,15134070,0
1591,325,142,0,914,1340,15134077,0
1592,325,141,0,908,1340,15134084,0
1593,325,140,0,913,1340,15134091,0
1594,324,139,0,909,1350,15134098,0
1595,324,139,0,910,1350,15134105,0
1596,324,138,0,915,1350,15134112,0
1597,324,137,0,908,1340,15134119,0
1598,323,137,0,911,1340,15134126,0
1599,323,136,0,913,1350,15134133,0
1600,323,135,0,908,1350,15134140,0
1601,322,135,0,908,1380,15134147,0
1602,322,134,0,907,1380,15134154,0
1603,322,133,0,907,1350,15134161,0
1604,322,132,0,908,1350,15134168,0
1605,322,131,0,908,1350,15134175,0
1606,322,130,0,908,1360,15134182,0
1607,322,129,0,911,1360,15134189,0
1608,322,128,0,905,1360,15134196,0
1609,322,127,0,906,1380,15134203,0
1610,322,126,0,909,1360,15134210,0
1611,322,125,0,905,1380,15134217,0
1612,321,125,0,905,1390,15134224,0
1613,321,124,0,906,1390,15134231,0
1614,321,123,0,906,1400,15134238,0
1615,321,122,0,908,1390,15134246,0
1616,320,121,0,905,1400,15134253,0
1617,320,120,0,905,1390,15134260,0
1618,320,119,0,907,1410,15134267,0
1619,320,118,0,905,1430,15134274,0
1620,320,118,0,905,1460,15134281,0
1621,319,117,0,905,1480,15134288,0
1622,319,116,0,903,1500,15134295,0
1623,319,116,0,907,1500,15134302,0
1624,318,115,0,907,1500,15134309,0
1625,318,115,0,904,1500,15134316,0
1626,317,114,0,906,1510,15134323,0
1627,317,114,0,902,1510,15134330,0
1628,317,113,0,902,1500,15134337,0
1629,316,113,0,906,1500,15134344,0
1630,316,113,0,902,1500,15134351,0
1631,315,112,0,904,1500,15134358,0
1632,315,112,0,906,1490,15134365,0
1633,315,111,0,893,1480,15134372,0
1634,314,111,0,904,1480,15134379,0
1635,314,111,0,903,1480,15134386,0
1636,313,111,0,900,1470,15134393,0
1637,313,111,0,903,1460,15134400,0
1638,312,111,0,902,1460,15134407,0
1639,311,111,0,900,1450,15134414,0
1640,311,110,0,902,1430,15134421,0
1641,310,110,0,899,1440,15134429,0
1642,310,110,0,903,1430,15134436,0
1643,309,110,0,902,1430,15134443,0
1644,309,110,0,899,1430,15134450,0
1645,308,109,0,902,1430,15134457,0
1646,307,109,0,902,1430,15134464,0
1647,307,108,0,898,1430,15134471,0
1648,306,108,0,903,1420,15134478,0
1649,305,108,0,902,1410,15134485,0
1650,305,108,0,899,1410,15134492,0
1651,304,108,0,902,1380,15134499,0
1652,303,107,0,900,1410,15134506,0
1653,303,107,0,901,1380,15134513,0
1654,302,106,0,902,1420,15134520,0
1655,302,106,0,898,1410,15134527,0
1656,301,105,0,902,1400,15134534,0
1657,301,105,0,904,1380,15134541,0
1658,300,104,0,897,1380,15134548,0
1659,300,104,0,902,1420,15134555,0
1660,300,103,0,899,1430,15134562,0
1661,299,103,0,901,1470,15134569,0
1662,299,102,0,902,1480,15134576,0
1663,299,101,0,899,1480,15134583,0
1664,298,101,0,899,1480,15134590,0
1665,298,100,0,902,1480,15134597,0
1666,298,99,0,900,1480,15134604,0
1667,297,98,0,899,1480,15134611,0
1668,297,98,0,901,1480,15134619,0
1669,296,97,0,898,1480,15134626,0
1670,296,97,0,892,1490,15134633,0
1671,296,96,0,899,1490,15134640,0
1672,295,96,0,897,1490,15134647,0
1673,295,95,0,901,1500,15134654,0
1674,295,94,0,896,1500,15134661,0
1675,294,94,0,897,1500,15134668,0
1676,294,93,0,902,1490,15134675,0
1677,294,92,0,898,1490,15134682,0
1678,293,92,0,898,1500,15134689,0
1679,293,91,0,900,1500,15134696,0
1680,293,90,0,894,1510,15134703,0
1681,292,89,0,899,1500,15134710,0
1682,292,89,0,891,1500,15134717,0
1683,292,88,0,898,1500,15134724,0
1684,291,87,0,899,1500,15134731,0
1685,291,87,0,899,1500,15134738,0
1686,290,86,0,894,1500,15134745,0
1687,290,86,0,899,1500,15134752,0
1688,289,86,0,897,1500,15134759,0
1689,289,85,0,896,1500,15134766,0
1690,288,85,0,899,1500,15134773,0
1691,288,84,0,895,1500,15134780,0
1692,287,84,0,896,1510,15134787,0
1693,287,84,0,899,1500,15134794,0
1694,286,83,0,895,1500,15134802,0
1695,286,83,0,899,1510,15134809,0
1696,285,82,0,896,1500,15134816,0
1697,285,82,0,895,1500,15134823,0
1698,284,82,0,899,1510,15134830,0
1699,284,82,0,896,1510,15134837,0
1700,283,82,0,895,1510,15134844,0
1701,283,81,0,897,1520,15134851,0
1702,282,81,0,894,1520,15134858,0
1703,281,81,0,899,1530,15134865,0
1704,281,81,0,897,1530,15134872,0
1705,280,80,0,895,1530,15134879,0
1706,280,80,0,898,1530,15134886,0
1707,279,80,0,896,1530,15134893,0
1708,279,80,0,897,1520,15134900,0
1709,278,79,0,896,1530,15134907,0
1710,277,79,0,894,1530,15134914,0
1711,277,79,0,893,1530,15134921,0
1712,277,79,0,898,1530,15134928,0
1713,276,78,0,894,1520,15134935,0
1714,275,78,0,896,1530,15134942,0
1715,275,78,0,898,1530,15134949,0
1716,274,77,0,893,1530,15134956,0
1717,274,77,0,896,1540,15134963,0
1718,274,77,0,896,1540,15134970,0
1719,273,77,0,896,1550,15134977,0
1720,273,76,0,896,1560,15134985,0
1721,272,76,12,895,1550,15134992,0
1722,272,76,0,896,1550,15134999,0
1723,272,75,0,898,1550,15135006,0
1724,271,75,0,895,1550,15135013,0
1725,271,75,0,896,1550,15135020,0
1726,270,75,0,897,1550,15135027,0
1727,269,75,0,893,1550,15135034,0
1728,269,75,12,894,1550,15135041,0
1729,269,75,0,896,1550,15135048,0
1730,268,75,0,896,1570,15135055,0
1731,267,74,0,896,1570,15135062,0
1732,267,74,0,894,1570,15135069,0
1733,266,74,12,895,1570,15135076,0
1734,266,73,0,901,1560,15135083,0
1735,266,73,12,893,1550,15135090,0
1736,265,73,0,896,1560,15135097,0
1737,265,73,0,897,1560,15135104,0
1738,264,73,0,893,1560,15135111,0
1739,264,73,0,897,1570,15135118,0
1740,263,72,0,896,1560,15135125,0
1741,263,72,0,894,1560,15135132,0
1742,262,72,12,896,1570,15135139,0
1743,262,72,0,895,1570,15135146,0
1744,262,72,0,895,1570,15135153,0
1745,261,72,0,897,1570,15135160,0
1746,260,71,0,892,1570,15135167,0
1747,260,71,0,896,1550,15135175,0
1748,260,71,0,896,1560,15135182,0
1749,259,71,0,893,1560,15135189,0
1750,259,71,0,896,1570,15135196,0
1751,258,71,0,897,1580,15135203,0
1752,257,70,12,893,1570,15135210,0
1753,257,70,0,896,1570,15135217,0
1754,256,70,0,896,1560,15135224,0
1755,256,69,0,892,1560,15135231,0
1756,255,69,0,896,1560,15135238,0
1757,254,69,0,892,1550,15135245,0
1758,254,69,0,896,1550,15135252,0
1759,253,69,12,898,1560,15135259,0
1760,253,68,0,894,1560,15135266,0
1761,252,68,0,895,1560,15135273,0
1762,251,68,12,897,1550,15135280,0
1763,251,68,0,893,1530,15135287,0
1764,250,67,0,896,1530,15135294,0
1765,249,67,0,897,1530,15135301,0
1766,249,66,0,891,1530,15135308,0
1767,248,66,0,904,1520,15135315,0
1768,247,65,0,896,1510,15135322,0
1769,246,65,0,891,1500,15135329,0
1770,245,64,0,906,1490,15135336,0
1771,245,64,0,903,1510,15135343,0
1772,244,63,12,905,1510,15135350,0
1773,243,63,0,907,1510,15135358,0
1774,242,63,0,902,1510,15135365,0
1775,242,62,0,906,1510,15135372,0
1776,241,62,0,905,1510,15135379,0
1777,240,61,0,903,1510,15135386,0
1778,239,61,0,905,1520,15135393,0
1779,239,61,0,902,1530,15135400,0
1780,238,60,12,905,1500,15135407,0
1781,237,60,0,908,1500,15135414,0
1782,237,60,0,905,1510,15135421,0
1783,236,59,0,905,1500,15135428,0
1784,235,59,0,907,1510,15135435,0
1785,235,59,0,907,1510,15135442,0
1786,234,59,0,907,1510,15135449,0
1787,234,59,0,907,1500,15135456,0
1788,233,59,0,902,1500,15135463,0
1789,232,59,0,908,1500,15135470,0
1790,232,59,0,905,1500,15135477,0
1791,231,58,12,904,1510,15135484,0
1792,230,58,0,909,1510,15135491,0
1793,230,57,0,906,1520,15135498,0
1794,229,57,0,907,1520,15135505,0
1795,229,57,0,909,1520,15135512,0
1796,228,56,0,905,1520,15135519,0
1797,227,56,0,907,1540,15135526,0
1798,226,56,0,907,1530,15135533,0
1799,225,56,0,907,1520,15135541,0
1800,224,56,0,907,1520,15135548,0
1801,223,56,0,906,1510,15135555,0
1802,222,56,0,906,1520,15135562,0
1803,221,56,0,908,1530,15135569,0
1804,220,57,0,905,1530,15135576,0
1805,220,57,0,905,1530,15135583,0
1806,219,57,0,907,1520,15135590,0
1807,218,57,12,903,1510,15135597,0
1808,217,57,0,898,1520,15135604,0
1809,217,56,0,905,1520,15135611,0
1810,216,56,0,903,1520,15135618,0
1811,215,56,0,906,1510,15135625,0
1812,214,57,0,906,1510,15135632,0
1813,213,57,0,905,1500,15135639,0
1814,212,57,0,907,1510,15135646,0
1815,212,57,0,904,1510,15135653,0
1816,211,57,0,902,1510,15135660,0
1817,210,57,0,905,1520,15135667,0
1818,209,57,0,906,1500,15135674,0
1819,209,57,0,906,1510,15135681,0
1820,208,57,0,907,1500,15135688,0
1821,207,56,0,903,1490,15135695,0
1822,206,56,0,907,1490,15135702,0
1823,206,56,0,905,1480,15135709,0
1824,205,56,0,906,1510,15135716,0
1825,204,55,0,906,1570,15135723,0
1826,203,55,0,907,1590,15135731,0
1827,203,55,0,908,1600,15135738,0
1828,202,54,0,906,1600,15135745,0
1829,201,54,0,905,1580,15135752,0
1830,201,54,0,905,1580,15135759,0
1831,200,54,0,911,1570,15135766,0
1832,199,54,0,907,1550,15135773,0
1833,198,54,0,907,1540,15135780,0
1834,198,54,0,906,1520,15135787,0
1835,197,54,0,905,1530,15135794,0
1836,196,53,0,908,1530,15135801,0
1837,195,53,0,904,1560,15135808,0
1838,195,53,0,905,1570,15135815,0
1839,194,53,0,909,1560,15135822,0
1840,194,53,0,905,1570,15135829,0
1841,193,52,0,907,1540,15135836,0
1842,193,52,0,908,1540,15135843,0
1843,192,52,0,904,1540,15135850,0
1844,192,51,0,908,1530,15135857,0
1845,191,51,0,910,1530,15135864,0
1846,191,51,0,904,1530,15135871,0
1847,190,51,0,908,1520,15135878,0
1848,189,51,0,907,1510,15135885,0
1849,188,51,0,906,1520,15135892,0
1850,188,50,0,910,1510,15135899,0
1851,187,50,0,904,1500,15135906,0
1852,186,50,0,906,1520,15135914,0
1853,186,51,0,908,1520,15135921,0
1854,185,51,0,905,1500,15135928,0
1855,184,51,0,906,1500,15135935,0
1856,184,51,0,908,1480,15135942,0
1857,183,50,0,905,1470,15135949,0
1858,183,50,0,908,1480,15135956,0
1859,182,50,0,910,1480,15135963,0
1860,181,50,0,906,1460,15135970,0
1861,181,50,0,908,1470,15135977,0
1862,180,50,0,905,1460,15135984,0
1863,179,50,0,905,1460,15135991,0
1864,178,50,0,908,1490,15135998,0
1865,177,50,0,905,1470,15136005,0
1866,176,50,0,905,1460,15136012,0
1867,176,50,0,907,1450,15136019,0
1868,175,51,0,902,1430,15136026,0
1869,174,51,0,908,1430,15136033,0
1870,174,51,0,905,1440,15136040,0
1871,173,51,0,905,1450,15136047,0
1872,172,51,0,908,1430,15136054,0
1873,172,51,0,904,1400,15136061,0
1874,171,51,0,906,1390,15136068,0
1875,171,51,0,908,1400,15136075,0
1876,170,51,0,905,1430,15136082,0
1877,169,51,0,906,1420,15136089,0
1878,169,51,0,907,1420,15136097,0
1879,168,52,0,904,1390,15136104,0
1880,168,52,0,905,1380,15136111,0
1881,167,52,0,905,1370,15136118,0
1882,167,53,0,902,1370,15136125,0
1883,166,53,0,907,1390,15136132,0
1884,165,53,0,905,1380,15136139,0
1885,165,52,0,905,1370,15136146,0
1886,165,52,0,908,1380,15136153,0
1887,164,52,0,902,1370,15136160,0
1888,164,52,0,905,1370,15136167,0
1889,163,52,0,908,1370,15136174,0
1890,163,52,0,902,1370,15136181,0
1891,162,53,0,905,1340,15136188,0
1892,162,53,0,905,1350,15136195,0
1893,161,53,0,902,1350,15136202,0
1894,160,54,0,906,1350,15136209,0
1895,160,54,0,904,1360,15136216,0
1896,159,55,0,903,1350,15136223,0
1897,159,55,0,907,1350,15136230,0
1898,158,55,0,903,1350,15136237,0
1899,158,55,0,903,1350,15136244,0
1900,157,55,0,907,1330,15136251,0
1901,157,55,0,902,1320,15136258,0
1902,156,55,0,904,1370,15136265,0
1903,156,55,0,904,1420,15136272,0
1904,155,56,0,902,1460,15136279,0
1905,154,56,0,905,1510,15136287,0
1906,154,57,0,902,1500,15136294,0
1907,153,57,0,902,1500,15136301,0
1908,153,57,0,908,1480,15136308,0
1909,152,58,12,902,1480,15136315,0
1910,151,58,0,905,1480,15136322,0
1911,151,58,0,902,1460,15136329,0
1912,150,59,12,902,1450,15136336,0
1913,150,59,0,904,1460,15136343,0
1914,149,59,0,904,1460,15136350,0
1915,149,59,0,901,1470,15136357,0
1916,148,60,0,904,1470,15136364,0
1917,147,60,0,904,1470,15136371,0
1918,147,61,0,902,1480,15136378,0
1919,146,61,12,896,1450,15136385,0
1920,146,61,0,900,1450,15136392,0
1921,145,62,0,902,1440,15136399,0
1922,145,62,0,903,1430,15136406,0
1923,144,63,12,899,1430,15136413,0
1924,143,63,0,902,1420,15136420,0
1925,143,63,12,902,1420,15136427,0
1926,142,63,0,899,1420,15136434,0
1927,142,64,0,900,1420,15136441,0
1928,141,64,0,901,1430,15136448,0
1929,141,64,0,892,1430,15136455,0
1930,140,65,0,904,1430,15136462,0
1931,140,65,0,898,1430,15136470,0
1932,139,65,0,901,1420,15136477,0
1933,139,65,12,903,1420,15136484,0
1934,138,66,0,900,1390,15136491,0
1935,137,66,12,902,1390,15136498,0
1936,136,67,0,899,1400,15136505,0
1937,136,68,0,886,1410,15136512,0
1938,135,68,0,900,1420,15136519,0
1939,134,68,0,894,1390,15136526,0
1940,133,68,0,881,1380,15136533,0
1941,133,68,0,899,1360,15136540,0
1942,132,68,12,891,1350,15136547,0
1943,131,68,0,892,1340,15136554,0
1944,131,68,0,896,1350,15136561,0
1945,130,68,0,888,1360,15136568,0
1946,130,68,0,894,1350,15136575,0
1947,129,68,0,894,1360,15136582,0
1948,128,68,0,888,1330,15136589,0
1949,128,69,0,891,1340,15136596,0
1950,127,69,0,894,1350,15136603,0
1951,127,69,0,892,1320,15136610,0
1952,126,69,0,893,1300,15136617,0
1953,125,69,0,891,1290,15136624,0
1954,125,69,0,891,1290,15136631,0
1955,124,69,0,893,1310,15136638,0
1956,124,69,0,893,1310,15136645,0
1957,123,70,0,893,1300,15136653,0
1958,122,70,0,893,1300,15136660,0
1959,121,71,0,889,1310,15136667,0
1960,121,71,0,891,1290,15136674,0
1961,120,72,0,893,1270,15136681,0
1962,119,72,0,891,1270,15136688,0
1963,119,72,0,892,1270,15136695,0
1964,118,73,0,892,1270,15136702,0
1965,117,73,0,892,1250,15136709,0
1966,117,73,0,893,1230,15136716,0
1967,116,73,0,891,1230,15136723,0
1968,115,73,0,891,1230,15136730,0
1969,114,74,0,894,1230,15136737,0
1970,113,74,0,892,1240,15136744,0
1971,112,75,0,892,1220,15136751,0
1972,112,75,0,891,1210,15136758,0
1973,110,75,0,889,1210,15136765,0
1974,109,76,0,893,1190,15136772,0
1975,108,76,0,891,1200,15136779,0
1976,107,77,0,891,1280,15136786,0
1977,106,77,0,893,1340,15136793,0
1978,105,77,0,887,1380,15136800,0
1979,104,77,0,891,1430,15136807,0
1980,104,78,0,893,1430,15136814,0
1981,103,78,0,891,1430,15136821,0
1982,102,78,0,893,1430,15136828,0
1983,102,79,0,891,1430,15136835,0
1984,101,79,0,891,1430,15136843,0
1985,100,79,0,891,1430,15136850,0
1986,100,80,0,893,1430,15136857,0
1987,99,80,0,891,1430,15136864,0
1988,98,80,0,895,1440,15136871,0
1989,98,81,0,889,1430,15136878,0
1990,97,81,0,893,1430,15136885,0
1991,97,81,0,893,1430,15136892,0
1992,96,82,0,891,1400,15136899,0
1993,96,82,0,891,1400,15136906,0
1994,95,82,0,893,1420,15136913,0
1995,95,82,0,889,1390,15136920,0
1996,94,83,0,891,1390,15136927,0
1997,93,83,0,891,1410,15136934,0
1998,93,84,0,888,1410,15136941,0
1999,92,84,0,892,1390,15136948,0
2000,92,84,0,891,1400,15136955,0
2001,92,85,0,888,1380,15136962,0
2002,91,85,0,892,1380,15136969,0
2003,91,86,0,888,1400,15136976,0
2004,90,86,0,891,1420,15136983,0
2005,89,86,0,893,1430,15136990,0
2006,89,87,0,889,1430,15136997,0
2007,89,87,0,891,1420,15137004,0
2008,88,87,0,892,1400,15137011,0
2009,88,87,0,889,1400,15137018,0
2010,88,88,0,891,1400,15137026,0
2011,88,88,0,887,1390,15137033,0
2012,88,88,0,891,1400,15137040,0
2013,87,88,0,891,1400,15137047,0
2014,87,89,0,889,1390,15137054,0
2015,87,89,0,891,1390,15137061,0
2016,86,90,0,892,1390,15137068,0
2017,86,90,0,891,1380,15137075,0
2018,85,91,0,893,1370,15137082,0
2019,85,91,0,892,1370,15137089,0
2020,85,92,0,891,1370,15137096,0
2021,84,92,0,893,1360,15137103,0
2022,84,93,0,891,1360,15137110,0
2023,83,93,0,891,1340,15137117,0
2024,83,93,0,893,1340,15137124,0
2025,82,94,0,891,1340,15137131,0
2026,82,94,0,892,1330,15137138,0
2027,81,95,0,891,1320,15137145,0
2028,81,96,0,889,1300,15137152,0
2029,80,96,0,892,1290,15137159,0
2030,80,97,0,893,1260,15137166,0
2031,79,97,0,891,1280,15137173,0
2032,78,98,0,893,1280,15137180,0
2033,77,99,0,893,1280,15137187,0
2034,76,100,0,892,1280,15137194,0
2035,75,100,0,898,1290,15137201,0
2036,74,101,0,891,1330,15137209,0
2037,73,102,0,893,1330,15137216,0
2038,72,102,0,896,1350,15137223,0
2039,71,103,0,893,1360,15137230,0
2040,70,104,0,895,1360,15137237,0
2041,68,104,0,895,1400,15137244,0
2042,67,105,0,894,1390,15137251,0
2043,65,106,0,898,1360,15137258,0
2044,63,107,0,893,1340,15137265,0
2045,62,107,0,893,1310,15137272,0
2046,61,108,0,896,1340,15137279,0
2047,60,109,0,895,1350,15137286,0
2048,59,110,0,897,1360,15137293,0
2049,58,110,0,897,1360,15137300,0
2050,57,111,0,892,1390,15137307,0
2051,57,111,0,896,1380,15137314,0
2052,57,112,0,895,1400,15137321,0
2053,56,112,0,893,1410,15137328,0
2054,56,113,0,896,1400,15137335,0
2055,55,113,0,895,1430,15137342,0
2056,55,114,0,894,1430,15137349,0
2057,55,114,0,896,1430,15137356,0
2058,55,114,0,893,1440,15137363,0
2059,54,115,0,893,1450,15137370,0
2060,54,116,0,896,1450,15137377,0
2061,53,116,0,893,1360,15137384,0
2062,52,117,0,896,1290,15137392,0
2063,52,117,0,897,1230,15137399,0
2064,51,118,0,894,1180,15137406,0
2065,50,119,0,895,1170,15137413,0
2066,49,120,0,896,1160,15137420,0
2067,48,120,0,894,1170,15137427,0
2068,47,121,0,897,1180,15137434,0
2069,47,121,0,894,1180,15137441,0
2070,47,122,0,894,1170,15137448,0
2071,47,123,0,897,1170,15137455,0
2072,47,123,0,891,1170,15137462,0
2073,46,124,0,895,1170,15137469,0
2074,46,124,0,895,1200,15137476,0
2075,46,125,0,891,1230,15137483,0
2076,46,125,0,896,1250,15137490,0
2077,46,126,0,896,1260,15137497,0
2078,47,127,0,895,1280,15137504,0
2079,47,127,0,898,1280,15137511,0
2080,47,128,0,895,1300,15137518,0
2081,47,129,0,895,1320,15137525,0
2082,47,129,0,898,1300,15137532,0
2083,47,130,0,896,1280,15137539,0
2084,46,130,0,897,1280,15137546,0
2085,46,131,0,896,1280,15137553,0
2086,46,132,0,894,1280,15137560,0
2087,46,132,0,896,1300,15137567,0
2088,46,133,0,897,1300,15137574,0
2089,46,134,0,895,1280,15137582,0
2090,46,135,0,896,1280,15137589,0
2091,45,136,0,896,1270,15137596,0
2092,45,138,0,895,1270,15137603,0
2093,45,139,0,900,1270,15137610,0
2094,45,140,0,896,1260,15137617,0
2095,45,141,0,898,1280,15137624,0
2096,45,142,0,899,1270,15137631,0
2097,45,143,0,897,1260,15137638,0
2098,44,143,0,896,1260,15137645,0
2099,44,144,0,896,1240,15137652,0
2100,44,145,0,896,1240,15137659,0
2101,43,145,0,902,1230,15137666,0
2102,43,146,0,898,1230,15137673,0
2103,43,147,0,896,1220,15137680,0
2104,43,148,0,902,1210,15137687,0
2105,43,149,0,898,1200,15137694,0
2106,43,150,0,899,1200,15137701,0
2107,42,151,0,899,1180,15137708,0
2108,42,151,0,898,1180,15137715,0
2109,42,152,0,900,1180,15137722,0
2110,42,153,0,899,1180,15137729,0
2111,41,153,0,898,1190,15137736,0
2112,41,154,0,901,1180,15137743,0
2113,41,154,0,900,1180,15137750,0
2114,41,155,0,899,1180,15137757,0
2115,41,156,0,903,1170,15137765,0
2116,41,156,0,899,1170,15137772,0
2117,40,157,0,900,1140,15137779,0
2118,40,158,0,904,1140,15137786,0
2119,39,159,0,899,1130,15137793,0
2120,39,159,0,902,1130,15137800,0
2121,39,160,0,901,1140,15137807,0
2122,39,161,0,899,1140,15137814,0
2123,39,161,0,903,1130,15137821,0
2124,39,162,0,899,1130,15137828,0
2125,38,162,0,901,1130,15137835,0
2126,38,163,0,903,1120,15137842,0
2127,38,163,0,900,1120,15137849,0
2128,38,164,0,902,1140,15137856,0
2129,38,165,0,904,1160,15137863,0
2130,38,165,0,900,1170,15137870,0
2131,38,166,0,902,1200,15137877,0
2132,38,167,0,902,1200,15137884,0
2133,38,168,0,900,1210,15137891,0
2134,38,169,0,904,1200,15137898,0
2135,38,169,0,903,1200,15137905,0
2136,38,170,0,902,1200,15137912,0
2137,38,171,0,905,1190,15137919,0
2138,38,172,0,902,1200,15137926,0
2139,38,172,0,901,1190,15137933,0
2140,38,173,0,905,1180,15137940,0
2141,38,174,0,902,1200,15137948,0
2142,38,174,0,903,1200,15137955,0
2143,38,175,0,904,1200,15137962,0
2144,38,175,0,901,1200,15137969,0
2145,38,176,0,905,1200,15137976,0
