,0,1,2,3,4,5,6
1446,306,105,0,937,970,1732815759,0
1447,305,104,0,931,980,1732815766,0
1448,304,103,0,933,950,1732815773,0
1449,304,102,0,935,970,1732815780,0
1450,303,101,0,934,930,1732815787,0
1451,302,101,0,935,920,1732815794,0
1452,301,100,0,935,910,1732815801,0
1453,300,99,0,934,910,1732815808,0
1454,299,99,0,938,950,1732815815,0
1455,299,98,0,936,950,1732815822,0
1456,298,97,0,935,1010,1732815829,0
1457,297,96,0,938,990,1732815836,0
1458,297,95,0,936,990,1732815843,0
1459,296,95,0,936,1010,1732815850,0
1460,295,94,0,939,990,1732815857,0
1461,295,94,0,937,1030,1732815864,0
1462,294,93,12,938,1010,1732815871,0
1463,294,93,0,940,1020,1732815878,0
1464,293,92,0,939,1020,1732815885,0
1465,293,92,0,941,1020,1732815892,0
1466,292,91,0,939,1040,1732815899,0
1467,291,90,0,941,1030,1732815906,0
1468,291,90,12,943,1070,1732815913,0
1469,290,89,0,942,1050,1732815920,0
1470,290,88,0,938,1070,1732815927,0
1471,289,88,0,942,1070,1732815934,0
1472,289,87,0,943,1080,1732815941,0
1473,288,86,12,942,1080,1732815949,0
1474,287,85,0,944,1080,1732815956,0
1475,287,85,0,944,1090,1732815963,0
1476,286,84,12,945,1090,1732815970,0
1477,286,83,0,944,1090,1732815977,0
1478,285,83,0,944,1110,1732815984,0
1479,284,82,0,944,1100,1732815991,0
1480,284,82,0,945,1090,1732815998,0
1481,283,81,12,945,1140,1732816005,0
1482,282,80,0,947,1140,1732816012,0
1483,282,79,0,944,1160,1732816019,0
1484,281,78,0,947,1160,1732816026,0
1485,280,78,0,947,1160,1732816033,0
1486,279,77,0,946,1180,1732816040,0
1487,279,77,12,949,1180,1732816047,0
1488,278,76,0,948,1190,1732816054,0
1489,277,75,0,947,1200,1732816061,0
1490,276,75,12,950,1220,1732816068,0
1491,276,74,0,948,1220,1732816075,0
1492,275,73,0,948,1230,1732816082,0
1493,274,73,0,948,1230,1732816089,0
1494,273,73,0,947,1240,1732816096,0
1495,273,72,0,949,1260,1732816103,0
1496,272,72,0,950,1270,1732816110,0
1497,271,71,12,947,1240,1732816117,0
1498,270,71,12,949,1230,1732816124,0
1499,270,70,0,949,1260,1732816132,0
1500,269,69,12,950,1230,1732816139,0
1501,268,69,12,951,1280,1732816146,0
1502,267,69,0,950,1260,1732816153,0
1503,266,68,28,950,1240,1732816160,0
1504,266,67,0,952,1240,1732816167,0
1505,265,66,0,950,1190,1732816174,0
1506,264,66,0,951,1210,1732816181,0
1507,263,65,0,953,1190,1732816188,0
1508,262,65,0,951,1200,1732816195,0
1509,261,65,0,953,1210,1732816202,0
1510,260,64,0,952,1170,1732816209,0
1511,260,64,0,951,1200,1732816216,0
1512,259,63,0,953,1180,1732816223,0
1513,258,63,0,953,1160,1732816230,0
1514,256,62,12,953,1170,1732816237,0
1515,255,62,0,954,1160,1732816244,0
1516,254,61,0,954,1160,1732816251,0
1517,253,61,0,955,1160,1732816258,0
1518,251,60,0,957,1160,1732816265,0
1519,250,59,0,954,1170,1732816272,0
1520,249,59,0,955,1160,1732816279,0
1521,248,58,0,959,1160,1732816286,0
1522,247,58,0,957,1170,1732816293,0
1523,246,58,0,957,1160,1732816300,0
1524,245,58,0,957,1160,1732816307,0
1525,244,57,0,954,1160,1732816315,0
1526,242,57,0,957,1140,1732816322,0
1527,241,56,0,954,1160,1732816329,0
1528,240,56,0,953,1140,1732816336,0
1529,238,55,0,957,1140,1732816343,0
1530,237,55,0,954,1130,1732816350,0
1531,235,55,0,954,1120,1732816357,0
1532,234,54,0,957,1100,1732816364,0
1533,233,54,0,954,1120,1732816371,0
1534,231,54,0,954,1120,1732816378,0
1535,230,53,0,957,1120,1732816385,0
1536,229,53,0,955,1130,1732816392,0
1537,228,52,0,958,1130,1732816399,0
1538,226,52,0,957,1130,1732816406,0
1539,225,52,0,954,1140,1732816413,0
1540,224,52,0,957,1130,1732816420,0
1541,223,52,0,955,1130,1732816427,0
1542,222,52,0,957,1130,1732816434,0
1543,221,51,0,957,1150,1732816441,0
1544,220,51,12,954,1150,1732816448,0
1545,220,51,0,957,1130,1732816455,0
1546,219,51,0,949,1110,1732816462,0
1547,218,50,0,954,1130,1732816469,0
1548,217,50,0,959,1130,1732816476,0
1549,216,51,0,960,1150,1732816483,0
1550,216,50,0,957,1130,1732816490,0
1551,215,51,0,957,1150,1732816497,0
1552,214,50,0,957,1130,1732816505,0
1553,214,50,0,955,1110,1732816512,0
1554,213,51,0,957,1130,1732816519,0
1555,213,50,0,954,1090,1732816526,0
1556,212,51,0,955,1110,1732816533,0
1557,211,51,0,957,1110,1732816540,0
1558,211,50,0,954,1090,1732816547,0
1559,210,51,12,957,1100,1732816554,0
1560,209,50,0,957,1100,1732816561,0
1561,209,51,12,957,1100,1732816568,0
1562,208,51,0,957,1120,1732816575,0
1563,207,51,0,957,1080,1732816582,0
1564,206,50,12,955,1090,1732816589,0
1565,205,50,0,958,1050,1732816596,0
1566,204,50,0,958,1040,1732816603,0
1567,203,50,0,957,1030,1732816610,0
1568,202,51,0,957,1010,1732816617,0
1569,201,51,0,955,970,1732816624,0
1570,200,51,0,958,970,1732816631,0
1571,199,51,0,957,960,1732816638,0
1572,197,51,12,959,950,1732816645,0
1573,196,51,0,958,930,1732816652,0
1574,194,51,0,954,930,1732816659,0
1575,193,52,0,957,930,1732816666,0
1576,191,52,0,957,920,1732816673,0
1577,190,52,12,953,930,1732816680,0
1578,189,52,0,954,930,1732816688,0
1579,187,52,0,955,920,1732816695,0
1580,186,52,0,953,920,1732816702,0
1581,185,52,0,953,920,1732816709,0
1582,184,52,0,952,900,1732816716,0
1583,183,52,0,953,900,1732816723,0
1584,181,52,12,953,900,1732816730,0
1585,180,51,0,953,880,1732816737,0
1586,178,51,0,953,870,1732816744,0
1587,177,50,0,954,870,1732816751,0
1588,175,50,0,953,860,1732816758,0
1589,174,50,0,952,850,1732816765,0
1590,173,50,0,952,850,1732816772,0
1591,171,51,0,950,850,1732816779,0
1592,170,51,0,951,850,1732816786,0
1593,169,51,0,952,870,1732816793,0
1594,168,51,0,949,860,1732816800,0
1595,167,51,0,951,860,1732816807,0
1596,166,50,0,950,850,1732816814,0
1597,165,50,12,950,830,1732816821,0
1598,163,50,0,950,840,1732816828,0
1599,162,50,12,950,830,1732816835,0
1600,161,50,0,947,830,1732816842,0
1601,159,51,0,953,830,1732816849,0
1602,158,50,0,949,860,1732816856,0
1603,156,50,0,950,880,1732816863,0
1604,154,50,0,949,920,1732816871,0
1605,152,50,0,950,960,1732816878,0
1606,151,51,0,947,950,1732816885,0
1607,149,51,0,946,950,1732816892,0
1608,148,52,0,944,950,1732816899,0
1609,146,52,0,949,930,1732816906,0
1610,145,52,12,945,960,1732816913,0
1611,144,52,0,944,940,1732816920,0
1612,142,52,0,944,930,1732816927,0
1613,141,53,0,935,930,1732816934,0
1614,140,53,0,941,930,1732816941,0
1615,139,54,12,941,920,1732816948,0
1616,138,54,0,938,920,1732816955,0
1617,136,55,12,937,920,1732816962,0
1618,135,56,0,935,930,1732816969,0
1619,134,56,12,935,930,1732816976,0
1620,133,57,0,933,930,1732816983,0
1621,132,57,12,933,930,1732816990,0
1622,131,58,0,935,930,1732816997,0
1623,130,58,0,932,930,1732817004,0
1624,130,59,0,932,930,1732817011,0
1625,129,59,0,931,930,1732817018,0
1626,128,59,0,931,930,1732817025,0
1627,127,61,12,932,930,1732817032,0
1628,126,60,0,932,930,1732817039,0
1629,126,61,12,930,950,1732817046,0
1630,125,61,0,934,960,1732817053,0
1631,124,62,0,929,980,1732817061,0
1632,124,63,12,929,990,1732817068,0
1633,123,63,0,932,990,1732817075,0
1634,122,64,12,928,990,1732817082,0
1635,121,64,0,929,1000,1732817089,0
1636,121,65,0,930,1000,1732817096,0
1637,120,65,12,929,1010,1732817103,0
1638,119,65,0,929,1020,1732817110,0
1639,118,66,12,929,1020,1732817117,0
1640,118,66,0,927,1030,1732817124,0
1641,117,67,0,928,1040,1732817131,0
1642,116,67,0,926,1040,1732817138,0
1643,115,68,0,928,990,1732817145,0
1644,114,69,0,929,990,1732817152,0
1645,114,69,0,929,940,1732817159,0
1646,112,70,0,925,890,1732817166,0
1647,112,71,0,930,880,1732817173,0
1648,111,71,0,924,840,1732817180,0
1649,110,71,12,925,820,1732817187,0
1650,109,72,0,925,800,1732817194,0
1651,108,72,0,926,800,1732817201,0
1652,107,73,0,925,800,1732817208,0
1653,106,73,0,928,800,1732817215,0
1654,106,73,0,926,840,1732817222,0
1655,105,74,0,927,870,1732817229,0
1656,104,74,0,926,900,1732817236,0
1657,104,75,0,927,940,1732817244,0
1658,103,75,0,928,930,1732817251,0
1659,102,76,0,926,930,1732817258,0
1660,101,76,0,927,910,1732817265,0
1661,100,77,0,924,910,1732817272,0
1662,99,78,0,924,900,1732817279,0
1663,98,79,0,925,900,1732817286,0
1664,98,79,0,926,900,1732817293,0
1665,97,80,0,922,910,1732817300,0
1666,96,81,0,922,910,1732817307,0
1667,96,81,0,924,930,1732817314,0
1668,95,81,0,924,930,1732817321,0
1669,94,82,0,924,930,1732817328,0
1670,93,82,0,922,910,1732817335,0
1671,93,83,0,925,900,1732817342,0
1672,92,83,0,924,910,1732817349,0
1673,91,83,0,922,910,1732817356,0
1674,90,84,0,926,910,1732817363,0
1675,90,84,0,925,910,1732817370,0
1676,89,85,0,924,900,1732817377,0
1677,88,86,0,926,900,1732817384,0
1678,88,86,0,924,900,1732817391,0
1679,87,87,0,922,910,1732817398,0
1680,87,87,0,924,900,1732817405,0
1681,87,87,0,921,900,1732817412,0
1682,86,88,0,924,890,1732817419,0
1683,86,88,0,924,880,1732817427,0
1684,86,89,0,920,860,1732817434,0
1685,85,89,0,924,860,1732817441,0
1686,84,90,0,924,860,1732817448,0
1687,84,91,0,920,860,1732817455,0
1688,83,91,0,920,850,1732817462,0
1689,82,92,0,912,860,1732817469,0
1690,82,92,0,919,860,1732817476,0
1691,81,93,12,924,850,1732817483,0
1692,80,94,0,922,860,1732817490,0
1693,79,95,0,920,840,1732817497,0
1694,78,95,0,922,850,1732817504,0
1695,77,96,0,917,860,1732817511,0
1696,77,97,0,918,870,1732817518,0
1697,75,98,12,921,890,1732817525,0
1698,74,98,0,916,870,1732817532,0
1699,73,99,0,919,880,1732817539,0
1700,72,100,0,920,880,1732817546,0
1701,71,101,0,918,860,1732817553,0
1702,70,102,12,920,870,1732817560,0
1703,69,103,0,914,870,1732817567,0
1704,68,104,0,917,870,1732817574,0
1705,67,105,0,915,870,1732817581,0
1706,66,106,0,916,860,1732817588,0
1707,64,107,0,916,840,1732817595,0
1708,64,108,0,917,840,1732817602,0
1709,63,108,0,914,830,1732817609,0
1710,62,109,0,916,800,1732817617,0
1711,61,110,12,917,800,1732817624,0
1712,60,110,0,916,820,1732817631,0
1713,59,111,0,917,800,1732817638,0
1714,59,112,12,913,820,1732817645,0
1715,58,112,0,916,810,1732817652,0
1716,58,113,12,916,820,1732817659,0
1717,57,114,0,913,800,1732817666,0
1718,56,115,0,914,790,1732817673,0
1719,56,116,0,915,810,1732817680,0
1720,55,116,0,913,810,1732817687,0
1721,54,117,0,915,840,1732817694,0
1722,54,118,12,914,840,1732817701,0
1723,53,119,0,914,840,1732817708,0
1724,53,120,0,914,830,1732817715,0
1725,52,120,0,914,820,1732817722,0
1726,51,121,0,913,830,1732817729,0
1727,51,122,0,915,820,1732817736,0
1728,50,123,0,913,840,1732817743,0
1729,50,124,0,910,840,1732817750,0
1730,49,125,0,914,820,1732817757,0
1731,48,126,0,908,830,1732817764,0
1732,47,127,0,910,820,1732817771,0
1733,47,128,0,913,850,1732817778,0
1734,47,129,0,911,860,1732817785,0
1735,46,130,0,914,860,1732817792,0
1736,46,131,0,911,860,1732817800,0
1737,45,132,0,911,840,1732817807,0
1738,45,133,0,914,840,1732817814,0
1739,45,134,0,911,840,1732817821,0
1740,44,135,0,909,840,1732817828,0
1741,44,136,0,912,840,1732817835,0
1742,43,137,0,910,850,1732817842,0
1743,43,138,0,911,830,1732817849,0
1744,42,139,0,913,830,1732817856,0
1745,42,140,0,909,850,1732817863,0
1746,42,141,0,911,830,1732817870,0
1747,41,142,0,910,830,1732817877,0
1748,41,142,0,911,810,1732817884,0
1749,41,143,0,909,820,1732817891,0
1750,41,144,0,910,820,1732817898,0
1751,40,145,0,909,810,1732817905,0
1752,40,146,0,911,820,1732817912,0
1753,40,147,0,908,800,1732817919,0
1754,39,148,0,908,810,1732817926,0
1755,39,149,0,909,810,1732817933,0
1756,38,150,0,905,800,1732817940,0
1757,38,152,0,908,810,1732817947,0
1758,38,153,12,911,820,1732817954,0
1759,37,154,0,908,800,1732817961,0
1760,37,155,12,908,810,1732817968,0
1761,37,156,0,908,800,1732817975,0
1762,37,157,0,908,800,1732817983,0
1763,36,158,0,908,820,1732817990,0
1764,36,159,0,905,810,1732817997,0
1765,36,160,0,907,820,1732818004,0
1766,36,161,0,909,810,1732818011,0
1767,35,162,12,906,800,1732818018,0
1768,35,164,0,907,800,1732818025,0
1769,35,165,0,908,780,1732818032,0
1770,35,166,12,908,740,1732818039,0
1771,35,167,0,909,740,1732818046,0
1772,35,168,0,906,740,1732818053,0
1773,35,169,0,905,740,1732818060,0
1774,35,170,0,908,780,1732818067,0
1775,34,171,0,905,780,1732818074,0
1776,34,171,0,908,750,1732818081,0
1777,34,172,0,899,750,1732818088,0
1778,34,173,0,905,770,1732818095,0
1779,34,173,0,909,770,1732818102,0
1780,34,174,0,907,780,1732818109,0
1781,34,175,0,905,780,1732818116,0
1782,33,176,0,907,740,1732818123,0
1783,33,176,0,909,750,1732818130,0
1784,33,177,0,909,740,1732818137,0
1785,33,178,0,909,740,1732818144,0
1786,33,179,0,905,750,1732818151,0
1787,33,179,0,906,730,1732818158,0
1788,33,180,0,908,720,1732818165,0
1789,33,180,0,906,740,1732818173,0
1790,33,181,0,905,730,1732818180,0
1791,33,182,0,906,750,1732818187,0
1792,33,183,12,905,740,1732818194,0
1793,33,183,0,905,740,1732818201,0
1794,33,184,0,906,770,1732818208,0
1795,33,186,0,905,790,1732818215,0
1796,32,187,0,907,800,1732818222,0
1797,32,188,0,906,790,1732818229,0
1798,32,189,0,905,780,1732818236,0
1799,32,190,0,906,750,1732818243,0
1800,32,191,12,904,740,1732818250,0
1801,32,192,0,905,730,1732818257,0
1802,32,193,0,905,730,1732818264,0
1803,32,194,0,906,720,1732818271,0
1804,32,195,0,905,710,1732818278,0
1805,32,196,0,905,720,1732818285,0
1806,32,197,0,905,740,1732818292,0
1807,32,198,12,904,730,1732818299,0
1808,32,200,0,904,740,1732818306,0
1809,32,201,12,903,740,1732818313,0
1810,32,202,0,903,740,1732818320,0
1811,32,203,0,901,750,1732818327,0
1812,32,204,0,904,750,1732818334,0
1813,32,205,0,905,730,1732818341,0
1814,32,206,0,901,740,1732818348,0
1815,32,207,12,902,730,1732818356,0
1816,32,208,0,903,740,1732818363,0
1817,32,209,12,902,760,1732818370,0
1818,31,209,0,904,750,1732818377,0
1819,31,210,0,904,750,1732818384,0
1820,31,211,0,904,750,1732818391,0
1821,31,212,0,903,740,1732818398,0
1822,31,213,12,901,740,1732818405,0
1823,31,213,0,905,730,1732818412,0
1824,31,214,0,902,740,1732818419,0
1825,31,215,0,901,730,1732818426,0
1826,31,215,0,902,730,1732818433,0
1827,31,216,12,900,750,1732818440,0
1828,31,217,12,901,730,1732818447,0
1829,30,218,0,902,740,1732818454,0
1830,30,219,0,903,750,1732818461,0
1831,30,219,0,901,760,1732818468,0
1832,30,220,0,902,760,1732818475,0
1833,30,222,0,905,770,1732818482,0
1834,30,222,0,899,770,1732818489,0
1835,30,223,0,905,770,1732818496,0
1836,30,224,0,902,760,1732818503,0
1837,30,225,0,905,750,1732818510,0
1838,30,226,0,902,750,1732818517,0
1839,30,227,0,904,770,1732818524,0
1840,30,228,0,902,780,1732818531,0
1841,30,229,0,905,800,1732818539,0
1842,29,230,0,902,800,1732818546,0
1843,29,231,0,905,800,1732818553,0
1844,29,232,0,904,790,1732818560,0
1845,29,233,0,905,780,1732818567,0
1846,29,234,0,905,780,1732818574,0
1847,29,236,0,905,770,1732818581,0
1848,29,237,0,906,760,1732818588,0
1849,29,238,12,907,780,1732818595,0
1850,29,239,0,904,760,1732818602,0
1851,29,240,0,906,780,1732818609,0
1852,29,241,0,905,760,1732818616,0
1853,30,242,0,906,760,1732818623,0
1854,30,243,0,906,750,1732818630,0
1855,30,244,0,903,750,1732818637,0
1856,30,245,0,906,750,1732818644,0
1857,30,246,0,907,750,1732818651,0
1858,31,247,0,905,750,1732818658,0
1859,31,248,0,905,760,1732818665,0
1860,31,248,0,908,760,1732818672,0
1861,32,249,0,905,750,1732818679,0
1862,32,250,0,907,750,1732818686,0
1863,32,251,0,908,750,1732818693,0
1864,32,252,0,906,740,1732818700,0
1865,33,253,0,907,750,1732818707,0
1866,33,253,0,905,750,1732818714,0
1867,33,254,0,906,740,1732818721,0
1868,34,255,12,908,730,1732818729,0
1869,34,256,0,905,730,1732818736,0
1870,34,256,0,907,730,1732818743,0
1871,34,257,0,908,720,1732818750,0
1872,34,258,0,905,720,1732818757,0
1873,35,258,0,907,710,1732818764,0
1874,35,259,0,908,720,1732818771,0
1875,35,260,0,905,720,1732818778,0
1876,36,260,0,907,720,1732818785,0
1877,36,261,0,906,720,1732818792,0
1878,36,261,0,906,710,1732818799,0
1879,37,262,0,906,720,1732818806,0
1880,37,262,0,904,710,1732818813,0
1881,37,263,0,908,720,1732818820,0
1882,37,263,0,908,710,1732818827,0
1883,38,264,0,907,710,1732818834,0
1884,38,265,0,910,700,1732818841,0
1885,38,265,0,911,710,1732818848,0
1886,38,266,12,907,700,1732818855,0
1887,39,266,0,908,700,1732818862,0
1888,39,267,0,908,690,1732818869,0
1889,39,268,0,907,680,1732818876,0
1890,39,268,0,909,700,1732818883,0
1891,40,269,0,907,700,1732818890,0
1892,40,270,0,909,710,1732818897,0
1893,40,270,0,907,710,1732818904,0
1894,40,271,0,906,700,1732818912,0
1895,40,272,0,907,700,1732818919,0
1896,40,272,0,906,690,1732818926,0
1897,40,273,0,906,680,1732818933,0
1898,41,274,0,908,680,1732818940,0
1899,41,274,0,908,680,1732818947,0
1900,41,275,0,906,670,1732818954,0
1901,41,275,0,908,650,1732818961,0
1902,42,276,0,908,640,1732818968,0
1903,42,277,0,908,640,1732818975,0
1904,42,277,0,908,650,1732818982,0
1905,43,278,0,908,650,1732818989,0
1906,43,278,0,907,650,1732818996,0
1907,43,279,0,908,650,1732819003,0
1908,44,280,0,907,630,1732819010,0
1909,44,280,0,908,630,1732819017,0
1910,44,281,0,907,630,1732819024,0
1911,44,281,0,906,640,1732819031,0
1912,44,282,0,910,630,1732819038,0
1913,45,283,0,907,630,1732819045,0
1914,45,283,0,908,630,1732819052,0
1915,45,284,0,908,640,1732819059,0
1916,45,285,0,908,640,1732819066,0
1917,46,285,0,908,640,1732819073,0
1918,46,286,0,909,650,1732819080,0
1919,46,287,0,905,620,1732819087,0
1920,47,288,0,907,620,1732819095,0
1921,47,288,0,907,600,1732819102,0
1922,47,289,0,907,600,1732819109,0
1923,48,290,0,906,590,1732819116,0
1924,48,291,0,905,580,1732819123,0
1925,48,291,0,905,590,1732819130,0
1926,49,292,0,907,580,1732819137,0
1927,49,293,0,905,570,1732819144,0
1928,50,293,0,905,580,1732819151,0
1929,50,294,0,905,580,1732819158,0
1930,51,295,0,902,570,1732819165,0
1931,52,295,0,908,570,1732819172,0
1932,52,296,0,906,560,1732819179,0
1933,53,297,0,903,550,1732819186,0
1934,54,297,0,907,560,1732819193,0
1935,54,298,0,903,560,1732819200,0
1936,55,299,0,904,550,1732819207,0
1937,55,299,0,902,550,1732819214,0
1938,56,300,0,905,560,1732819221,0
1939,57,301,0,903,580,1732819228,0
1940,57,301,0,905,610,1732819235,0
1941,58,302,0,900,620,1732819242,0
1942,58,303,0,908,630,1732819249,0
1943,59,303,0,905,620,1732819256,0
1944,59,304,0,902,630,1732819263,0
1945,60,305,0,905,630,1732819270,0
1946,61,306,0,903,630,1732819278,0
1947,62,306,0,904,640,1732819285,0
1948,62,307,0,905,640,1732819292,0
1949,63,308,0,904,650,1732819299,0
1950,63,308,0,904,640,1732819306,0
1951,63,309,0,905,650,1732819313,0
1952,64,310,0,904,650,1732819320,0
1953,65,310,0,905,670,1732819327,0
1954,66,311,0,904,670,1732819334,0
1955,66,312,0,905,670,1732819341,0
1956,67,312,0,905,660,1732819348,0
1957,67,313,0,902,650,1732819355,0
1958,68,314,12,902,670,1732819362,0
1959,68,314,0,906,650,1732819369,0
1960,69,315,0,902,680,1732819376,0
1961,69,315,0,903,670,1732819383,0
1962,70,316,0,905,680,1732819390,0
1963,71,317,0,901,710,1732819397,0
1964,72,317,0,901,700,1732819404,0
1965,72,318,12,902,690,1732819411,0
1966,73,319,0,905,680,1732819418,0
1967,74,319,0,903,640,1732819425,0
1968,74,320,0,903,610,1732819432,0
1969,75,321,0,902,610,1732819439,0
1970,76,322,0,903,580,1732819446,0
1971,77,322,0,899,580,1732819453,0
1972,78,323,0,902,570,1732819460,0
1973,78,324,0,904,570,1732819468,0
1974,79,324,0,902,580,1732819475,0
1975,79,325,0,903,580,1732819482,0
1976,80,326,0,903,590,1732819489,0
1977,80,326,0,900,600,1732819496,0
1978,81,327,0,902,600,1732819503,0
1979,81,327,0,902,610,1732819510,0
1980,82,328,0,902,610,1732819517,0
1981,83,329,0,901,620,1732819524,0
1982,83,329,0,902,640,1732819531,0
1983,84,330,0,902,620,1732819538,0
1984,84,331,0,902,640,1732819545,0
1985,84,331,0,901,630,1732819552,0
1986,85,332,0,900,650,1732819559,0
1987,85,332,0,902,640,1732819566,0
1988,86,333,0,901,650,1732819573,0
1989,86,333,0,902,650,1732819580,0
1990,87,334,0,902,650,1732819587,0
1991,87,334,0,901,670,1732819594,0
1992,87,335,0,902,660,1732819601,0
1993,88,335,0,900,660,1732819608,0
1994,88,336,0,902,660,1732819615,0
1995,88,336,0,903,650,1732819622,0
1996,89,337,0,902,650,1732819629,0
1997,89,337,0,902,660,1732819636,0
1998,90,338,0,902,660,1732819643,0
1999,90,338,0,899,650,1732819651,0
2000,90,339,0,902,660,1732819658,0
2001,91,339,0,902,670,1732819665,0
2002,91,340,0,902,660,1732819672,0
2003,92,340,0,904,670,1732819679,0
2004,92,340,0,902,670,1732819686,0
2005,93,341,0,901,660,1732819693,0
2006,93,341,0,903,670,1732819700,0
2007,94,342,0,901,650,1732819707,0
2008,94,342,0,901,670,1732819714,0
2009,94,343,0,902,670,1732819721,0
2010,95,343,0,900,670,1732819728,0
2011,95,344,0,901,680,1732819735,0
2012,96,344,0,902,680,1732819742,0
2013,96,344,0,899,670,1732819749,0
2014,97,345,0,902,670,1732819756,0
2015,97,345,0,900,670,1732819763,0
2016,98,346,0,901,670,1732819770,0
2017,98,346,0,905,680,1732819777,0
2018,99,347,0,899,680,1732819784,0
2019,99,347,0,901,680,1732819791,0
2020,99,348,0,903,690,1732819798,0
2021,100,348,0,899,690,1732819805,0
2022,100,349,0,902,690,1732819812,0
2023,101,349,0,893,700,1732819819,0
2024,101,349,0,900,700,1732819826,0
2025,102,350,0,898,700,1732819834,0
2026,102,350,0,901,700,1732819841,0
2027,103,351,0,899,710,1732819848,0
2028,103,351,0,902,710,1732819855,0
2029,104,352,0,899,710,1732819862,0
2030,104,352,0,900,710,1732819869,0
2031,105,353,0,905,680,1732819876,0
2032,106,353,0,899,650,1732819883,0
2033,106,353,0,901,600,1732819890,0
2034,107,354,0,902,540,1732819897,0
2035,107,354,0,899,560,1732819904,0
2036,108,355,0,900,540,1732819911,0
2037,109,355,0,900,560,1732819918,0
2038,109,356,0,900,570,1732819925,0
2039,110,356,0,901,580,1732819932,0
2040,111,357,0,898,590,1732819939,0
2041,112,357,0,899,580,1732819946,0
2042,113,358,0,901,600,1732819953,0
2043,113,358,0,900,610,1732819960,0
2044,114,358,0,899,630,1732819967,0
2045,114,359,0,902,610,1732819974,0
2046,115,359,0,899,620,1732819981,0
2047,116,360,0,899,620,1732819988,0
2048,116,360,0,900,610,1732819995,0
2049,117,360,0,899,630,1732820002,0
2050,117,361,0,900,630,1732820009,0
2051,118,361,0,899,650,1732820016,0
2052,119,362,0,899,640,1732820024,0
2053,119,362,0,901,660,1732820031,0
2054,120,362,0,899,640,1732820038,0
2055,121,362,0,899,640,1732820045,0
2056,121,363,0,900,650,1732820052,0
2057,122,363,0,899,650,1732820059,0
2058,123,364,0,899,650,1732820066,0
2059,123,364,0,902,650,1732820073,0
2060,124,364,0,897,650,1732820080,0
2061,125,365,0,899,640,1732820087,0
2062,125,365,12,901,650,1732820094,0
2063,126,365,0,897,640,1732820101,0
2064,127,366,0,899,630,1732820108,0
2065,128,366,12,897,650,1732820115,0
2066,129,367,0,900,630,1732820122,0
2067,129,367,0,899,640,1732820129,0
2068,130,367,12,896,650,1732820136,0
2069,131,368,0,899,650,1732820143,0
2070,131,368,0,898,650,1732820150,0
2071,132,369,12,896,660,1732820157,0
2072,133,369,0,899,630,1732820164,0
2073,134,369,0,901,620,1732820171,0
2074,135,370,0,898,600,1732820178,0
2075,136,370,0,899,590,1732820185,0
2076,137,371,0,899,580,1732820192,0
2077,138,371,0,898,580,1732820199,0
2078,139,371,0,900,580,1732820207,0
2079,140,372,0,898,570,1732820214,0
2080,141,372,0,900,570,1732820221,0
2081,141,373,0,899,570,1732820228,0
2082,142,373,0,896,570,1732820235,0
2083,143,374,0,899,570,1732820242,0
2084,144,374,0,899,570,1732820249,0
2085,145,375,0,899,570,1732820256,0
2086,146,375,0,900,560,1732820263,0
2087,147,375,0,897,550,1732820270,0
2088,148,376,0,899,550,1732820277,0
2089,149,376,0,900,530,1732820284,0
2090,150,377,0,898,550,1732820291,0
2091,151,377,0,899,550,1732820298,0
2092,152,377,0,900,550,1732820305,0
2093,152,378,0,896,570,1732820312,0
2094,153,378,0,899,580,1732820319,0
2095,154,378,0,899,620,1732820326,0
2096,155,379,0,898,660,1732820333,0
2097,156,379,0,899,670,1732820340,0
2098,157,379,0,899,690,1732820347,0
2099,159,380,0,896,690,1732820354,0
2100,160,380,0,899,680,1732820361,0
2101,161,380,0,898,670,1732820368,0
2102,162,381,0,899,660,1732820375,0
2103,163,381,0,899,660,1732820382,0
2104,164,381,0,898,640,1732820390,0
2105,165,382,0,899,630,1732820397,0
2106,166,382,0,899,630,1732820404,0
2107,167,382,0,898,610,1732820411,0
2108,168,383,0,897,610,1732820418,0
2109,169,383,0,899,610,1732820425,0
2110,170,383,0,898,610,1732820432,0
2111,171,383,0,899,610,1732820439,0
2112,172,383,0,898,620,1732820446,0
2113,173,384,0,898,620,1732820453,0
2114,174,384,0,900,620,1732820460,0
2115,175,384,0,898,620,1732820467,0
2116,176,384,0,899,610,1732820474,0
2117,177,384,0,898,620,1732820481,0
2118,178,384,0,898,620,1732820488,0
2119,179,384,0,899,620,1732820495,0
2120,179,384,0,898,620,1732820502,0
2121,181,384,0,897,630,1732820509,0
2122,182,384,0,900,600,1732820516,0
2123,183,384,0,898,600,1732820523,0
2124,184,384,0,899,610,1732820530,0
2125,184,384,0,899,610,1732820537,0
2126,185,384,0,898,610,1732820544,0
2127,186,383,0,899,610,1732820551,0
2128,187,383,0,900,610,1732820558,0
2129,188,383,0,896,590,1732820565,0
2130,189,383,0,899,600,1732820572,0
2131,190,383,0,898,590,1732820580,0
2132,191,383,0,898,590,1732820587,0
2133,192,383,0,900,590,1732820594,0
2134,194,382,0,896,590,1732820601,0
2135,195,382,0,898,600,1732820608,0
2136,196,382,0,899,590,1732820615,0
2137,197,382,0,897,620,1732820622,0
2138,198,382,0,899,580,1732820629,0
