,0,1,2,3,4,5,6
1429,111,70,0,959,850,1732874431,0
1430,110,70,0,954,850,1732874438,0
1431,109,70,0,954,830,1732874445,0
1432,108,71,0,959,850,1732874452,0
1433,107,72,0,951,900,1732874459,0
1434,105,73,0,957,900,1732874466,0
1435,104,73,0,953,960,1732874473,0
1436,103,74,0,953,1000,1732874480,0
1437,102,75,0,954,980,1732874487,0
1438,100,76,0,950,960,1732874494,0
1439,99,76,0,951,980,1732874501,0
1440,98,77,0,952,980,1732874508,0
1441,97,78,0,950,980,1732874516,0
1442,96,79,0,951,980,1732874523,0
1443,95,79,0,950,940,1732874530,0
1444,95,80,0,948,940,1732874537,0
1445,93,81,0,948,920,1732874544,0
1446,93,81,0,947,920,1732874551,0
1447,92,82,0,946,950,1732874558,0
1448,91,83,0,950,940,1732874565,0
1449,90,84,0,947,920,1732874572,0
1450,89,84,0,948,920,1732874579,0
1451,89,85,0,947,920,1732874586,0
1452,88,85,0,946,900,1732874593,0
1453,88,86,0,950,900,1732874600,0
1454,88,86,0,950,920,1732874607,0
1455,87,87,0,947,880,1732874614,0
1456,87,87,0,948,880,1732874621,0
1457,87,87,0,946,900,1732874628,0
1458,86,88,0,948,870,1732874635,0
1459,85,88,0,946,870,1732874642,0
1460,85,89,0,945,860,1732874649,0
1461,84,90,0,946,840,1732874656,0
1462,83,91,0,948,840,1732874663,0
1463,82,92,0,944,850,1732874670,0
1464,81,93,0,947,870,1732874677,0
1465,80,93,0,941,850,1732874684,0
1466,80,94,0,943,870,1732874691,0
1467,79,94,0,944,870,1732874699,0
1468,78,95,0,941,850,1732874706,0
1469,78,95,0,939,880,1732874713,0
1470,77,96,0,942,880,1732874720,0
1471,76,96,0,939,840,1732874727,0
1472,76,97,0,939,880,1732874734,0
1473,75,98,0,939,860,1732874741,0
1474,74,99,0,938,840,1732874748,0
1475,74,99,0,938,880,1732874755,0
1476,73,100,0,937,860,1732874762,0
1477,72,101,12,938,860,1732874769,0
1478,71,102,0,937,880,1732874776,0
1479,70,103,0,937,860,1732874783,0
1480,69,103,12,935,840,1732874790,0
1481,69,104,0,935,860,1732874797,0
1482,68,105,0,934,810,1732874804,0
1483,67,105,0,935,840,1732874811,0
1484,67,106,0,937,810,1732874818,0
1485,66,107,0,932,790,1732874825,0
1486,65,108,12,933,760,1732874832,0
1487,65,108,0,935,750,1732874839,0
1488,64,109,0,932,750,1732874846,0
1489,63,110,0,931,730,1732874853,0
1490,63,111,0,932,750,1732874860,0
1491,62,112,12,931,740,1732874867,0
1492,61,112,0,932,740,1732874874,0
1493,61,113,0,929,760,1732874881,0
1494,60,114,0,927,760,1732874889,0
1495,60,115,0,931,730,1732874896,0
1496,59,116,0,929,780,1732874903,0
1497,59,116,0,930,770,1732874910,0
1498,58,117,0,929,760,1732874917,0
1499,58,118,0,927,820,1732874924,0
1500,57,119,0,931,810,1732874931,0
1501,56,119,0,929,780,1732874938,0
1502,56,121,0,928,820,1732874945,0
1503,55,122,0,931,760,1732874952,0
1504,55,123,0,927,800,1732874959,0
1505,54,124,0,929,850,1732874966,0
1506,54,125,0,927,800,1732874973,0
1507,53,126,0,927,860,1732874980,0
1508,53,127,0,924,830,1732874987,0
1509,52,128,0,924,830,1732874994,0
1510,52,130,0,925,860,1732875001,0
1511,51,131,0,927,830,1732875008,0
1512,51,132,0,924,830,1732875015,0
1513,50,133,0,925,830,1732875022,0
1514,49,135,0,926,770,1732875029,0
1515,49,136,0,925,810,1732875036,0
1516,49,137,0,924,810,1732875043,0
1517,48,138,0,926,780,1732875050,0
1518,48,140,0,924,810,1732875057,0
1519,48,141,0,921,780,1732875064,0
1520,47,142,0,926,730,1732875072,0
1521,47,143,0,924,750,1732875079,0
1522,47,144,0,925,760,1732875086,0
1523,47,145,12,924,710,1732875093,0
1524,46,147,0,924,760,1732875100,0
1525,46,148,0,924,750,1732875107,0
1526,45,149,0,924,670,1732875114,0
1527,45,150,0,921,720,1732875121,0
1528,45,151,0,924,650,1732875128,0
1529,45,152,0,922,670,1732875135,0
1530,44,153,0,924,710,1732875142,0
1531,44,154,0,924,670,1732875149,0
1532,43,155,12,920,700,1732875156,0
1533,43,157,0,924,710,1732875163,0
1534,43,158,0,924,650,1732875170,0
1535,42,159,12,921,690,1732875177,0
1536,42,160,0,924,680,1732875184,0
1537,42,161,12,924,650,1732875191,0
1538,41,162,0,921,700,1732875198,0
1539,41,163,0,925,660,1732875205,0
1540,40,164,0,920,630,1732875212,0
1541,40,166,0,921,680,1732875219,0
1542,40,167,0,922,670,1732875226,0
1543,39,167,0,920,690,1732875233,0
1544,39,168,0,921,740,1732875240,0
1545,39,169,0,921,760,1732875247,0
1546,39,170,0,918,730,1732875255,0
1547,38,171,0,920,730,1732875262,0
1548,38,172,0,922,720,1732875269,0
1549,38,173,0,921,680,1732875276,0
1550,38,174,0,922,710,1732875283,0
1551,37,175,0,920,730,1732875290,0
1552,37,176,0,924,710,1732875297,0
1553,37,177,0,924,720,1732875304,0
1554,37,178,0,919,700,1732875311,0
1555,36,179,0,924,710,1732875318,0
1556,36,180,12,924,750,1732875325,0
1557,36,180,0,917,720,1732875332,0
1558,36,181,0,920,730,1732875339,0
1559,35,182,0,921,750,1732875346,0
1560,35,183,0,918,730,1732875353,0
1561,35,184,0,919,740,1732875360,0
1562,34,185,0,919,740,1732875367,0
1563,34,186,0,918,740,1732875374,0
1564,34,188,0,919,760,1732875381,0
1565,34,189,0,917,760,1732875388,0
1566,34,190,0,920,730,1732875395,0
1567,33,191,12,920,730,1732875402,0
1568,33,193,0,916,730,1732875409,0
1569,33,194,12,917,730,1732875416,0
1570,33,195,0,920,730,1732875423,0
1571,33,197,0,916,730,1732875430,0
1572,33,198,0,920,730,1732875437,0
1573,33,199,0,917,730,1732875445,0
1574,33,201,12,918,750,1732875452,0
1575,32,202,0,918,760,1732875459,0
1576,32,203,12,917,740,1732875466,0
1577,32,205,0,917,730,1732875473,0
1578,32,206,0,921,750,1732875480,0
1579,32,207,0,917,740,1732875487,0
1580,32,209,0,918,730,1732875494,0
1581,32,210,12,919,760,1732875501,0
1582,32,211,0,917,750,1732875508,0
1583,32,212,12,918,740,1732875515,0
1584,32,213,0,917,770,1732875522,0
1585,32,214,0,917,740,1732875529,0
1586,32,215,12,918,740,1732875536,0
1587,32,216,0,917,740,1732875543,0
1588,32,217,0,918,700,1732875550,0
1589,32,218,0,920,730,1732875557,0
1590,32,219,0,915,750,1732875564,0
1591,32,220,0,922,760,1732875571,0
1592,32,221,0,919,790,1732875578,0
1593,32,222,0,918,800,1732875585,0
1594,32,223,0,920,780,1732875592,0
1595,31,224,0,917,790,1732875599,0
1596,31,225,0,921,790,1732875606,0
1597,31,226,0,920,770,1732875613,0
1598,31,227,0,919,760,1732875620,0
1599,31,228,0,922,780,1732875628,0
1600,31,229,0,924,770,1732875635,0
1601,31,229,0,921,760,1732875642,0
1602,31,230,0,924,780,1732875649,0
1603,31,231,0,926,770,1732875656,0
1604,31,232,0,921,760,1732875663,0
1605,31,233,0,924,760,1732875670,0
1606,31,234,0,924,750,1732875677,0
1607,31,235,0,924,740,1732875684,0
1608,31,236,0,926,750,1732875691,0
1609,31,237,0,926,750,1732875698,0
1610,31,237,0,926,740,1732875705,0
1611,31,238,0,927,740,1732875712,0
1612,32,239,0,926,740,1732875719,0
1613,32,241,0,927,740,1732875726,0
1614,32,242,0,930,740,1732875733,0
1615,32,243,0,924,730,1732875740,0
1616,32,244,0,930,730,1732875747,0
1617,32,245,0,928,710,1732875754,0
1618,33,246,0,928,710,1732875761,0
1619,33,247,0,932,710,1732875768,0
1620,33,248,0,927,700,1732875775,0
1621,33,249,0,929,700,1732875782,0
1622,34,250,0,932,700,1732875789,0
1623,34,251,0,929,670,1732875796,0
1624,34,252,0,932,690,1732875803,0
1625,35,254,0,934,680,1732875811,0
1626,35,255,0,931,670,1732875818,0
1627,36,256,0,934,670,1732875825,0
1628,36,257,0,935,670,1732875832,0
1629,36,258,0,932,650,1732875839,0
1630,37,259,0,937,650,1732875846,0
1631,37,260,0,933,650,1732875853,0
1632,37,261,12,935,650,1732875860,0
1633,38,262,0,940,640,1732875867,0
1634,38,263,0,938,650,1732875874,0
1635,38,264,0,939,630,1732875881,0
1636,39,265,0,939,630,1732875888,0
1637,39,266,0,938,620,1732875895,0
1638,39,267,0,938,620,1732875902,0
1639,40,268,0,936,620,1732875909,0
1640,40,270,0,938,620,1732875916,0
1641,40,271,0,938,630,1732875923,0
1642,41,272,0,938,640,1732875930,0
1643,41,273,0,937,640,1732875937,0
1644,42,274,0,940,640,1732875944,0
1645,42,275,0,937,620,1732875951,0
1646,43,276,0,941,620,1732875958,0
1647,43,277,0,943,610,1732875965,0
1648,43,278,0,941,610,1732875972,0
1649,44,279,0,942,580,1732875979,0
1650,44,281,0,940,580,1732875986,0
1651,44,282,0,939,580,1732875993,0
1652,45,283,0,942,570,1732876001,0
1653,45,284,0,940,570,1732876008,0
1654,46,285,0,938,570,1732876015,0
1655,46,286,0,942,560,1732876022,0
1656,47,287,0,941,550,1732876029,0
1657,47,289,0,940,530,1732876036,0
1658,48,290,0,942,530,1732876043,0
1659,49,291,0,938,510,1732876050,0
1660,49,293,0,941,500,1732876057,0
1661,50,294,0,942,500,1732876064,0
1662,51,295,0,941,510,1732876071,0
1663,51,297,0,942,530,1732876078,0
1664,52,298,0,941,560,1732876085,0
1665,52,300,0,939,600,1732876092,0
1666,53,301,0,941,580,1732876099,0
1667,54,302,0,937,580,1732876106,0
1668,54,304,0,941,590,1732876113,0
1669,55,305,0,942,550,1732876120,0
1670,56,306,0,940,590,1732876127,0
1671,57,308,0,939,580,1732876134,0
1672,58,309,0,941,570,1732876141,0
1673,59,310,0,937,580,1732876148,0
1674,59,312,0,941,550,1732876155,0
1675,60,313,12,941,570,1732876162,0
1676,61,314,0,938,580,1732876169,0
1677,62,316,0,938,570,1732876176,0
1678,63,317,0,938,580,1732876184,0
1679,64,318,0,937,580,1732876191,0
1680,64,319,0,940,550,1732876198,0
1681,65,321,0,938,550,1732876205,0
1682,66,322,0,939,550,1732876212,0
1683,67,323,0,941,510,1732876219,0
1684,68,325,0,940,550,1732876226,0
1685,69,326,0,942,520,1732876233,0
1686,70,327,0,940,550,1732876240,0
1687,71,328,0,938,580,1732876247,0
1688,72,329,0,941,560,1732876254,0
1689,73,331,0,939,580,1732876261,0
1690,74,332,0,941,540,1732876268,0
1691,75,333,0,940,530,1732876275,0
1692,76,334,0,938,510,1732876282,0
1693,77,335,0,938,520,1732876289,0
1694,78,336,0,942,540,1732876296,0
1695,79,337,0,937,540,1732876303,0
1696,79,338,0,941,580,1732876310,0
1697,80,339,0,939,600,1732876317,0
1698,81,340,0,938,630,1732876324,0
1699,82,341,0,940,640,1732876331,0
1700,82,341,0,938,640,1732876338,0
1701,83,342,0,938,610,1732876345,0
1702,84,343,0,940,630,1732876352,0
1703,84,344,0,935,620,1732876359,0
1704,85,344,0,938,650,1732876367,0
1705,85,345,0,940,650,1732876374,0
1706,86,346,0,938,660,1732876381,0
1707,87,347,0,940,660,1732876388,0
1708,87,348,0,940,660,1732876395,0
1709,88,349,0,937,680,1732876402,0
1710,89,350,0,938,680,1732876409,0
1711,90,351,0,938,690,1732876416,0
1712,91,351,0,937,680,1732876423,0
1713,92,353,0,939,660,1732876430,0
1714,93,353,0,935,650,1732876437,0
1715,94,354,0,938,650,1732876444,0
1716,95,354,0,938,650,1732876451,0
1717,96,355,0,937,660,1732876458,0
1718,98,356,0,938,660,1732876465,0
1719,99,357,0,938,660,1732876472,0
1720,100,358,0,937,680,1732876479,0
1721,101,358,0,938,660,1732876486,0
1722,102,359,0,935,690,1732876493,0
1723,104,360,0,938,670,1732876500,0
1724,105,360,0,940,620,1732876507,0
1725,107,361,0,938,630,1732876514,0
1726,109,362,0,936,600,1732876521,0
1727,110,362,0,940,610,1732876528,0
1728,112,363,0,936,630,1732876535,0
1729,114,363,0,938,630,1732876542,0
1730,115,364,0,939,620,1732876550,0
1731,117,365,0,936,630,1732876557,0
1732,118,366,0,939,630,1732876564,0
1733,120,367,0,938,630,1732876571,0
1734,121,367,0,938,650,1732876578,0
1735,123,368,0,940,660,1732876585,0
1736,124,369,0,938,650,1732876592,0
1737,126,370,0,938,650,1732876599,0
1738,127,371,0,941,660,1732876606,0
1739,129,371,0,938,620,1732876613,0
1740,130,372,0,937,640,1732876620,0
1741,132,373,0,940,610,1732876627,0
1742,134,373,0,938,600,1732876634,0
1743,136,374,0,941,590,1732876641,0
1744,137,374,0,940,580,1732876648,0
1745,139,375,0,938,570,1732876655,0
1746,141,375,0,943,560,1732876662,0
1747,143,376,0,939,560,1732876669,0
1748,145,377,0,940,560,1732876676,0
1749,146,377,0,943,560,1732876683,0
1750,148,378,0,941,550,1732876690,0
1751,150,378,0,941,530,1732876697,0
1752,152,379,0,939,530,1732876704,0
1753,154,379,0,940,570,1732876711,0
1754,156,380,0,941,590,1732876718,0
1755,158,380,0,941,630,1732876725,0
1756,160,381,0,940,630,1732876732,0
1757,161,381,0,943,630,1732876740,0
1758,163,381,0,941,620,1732876747,0
1759,165,381,0,941,610,1732876754,0
1760,166,382,0,944,580,1732876761,0
1761,168,382,0,942,560,1732876768,0
1762,169,383,0,941,570,1732876775,0
1763,171,383,0,944,550,1732876782,0
1764,172,384,0,941,560,1732876789,0
1765,174,384,0,943,550,1732876796,0
1766,176,384,0,944,550,1732876803,0
1767,177,384,0,943,550,1732876810,0
1768,179,384,0,945,550,1732876817,0
1769,181,385,0,946,580,1732876824,0
1770,182,385,0,944,560,1732876831,0
1771,184,385,0,945,580,1732876838,0
1772,186,386,0,944,540,1732876845,0
1773,187,386,0,944,560,1732876852,0
1774,189,386,0,946,560,1732876859,0
1775,190,386,0,941,530,1732876866,0
1776,192,387,0,946,530,1732876873,0
1777,193,387,0,947,510,1732876880,0
1778,194,387,0,943,530,1732876887,0
1779,196,387,0,946,520,1732876894,0
1780,197,388,0,946,520,1732876901,0
1781,199,388,0,942,530,1732876908,0
1782,200,388,0,945,530,1732876915,0
1783,201,388,0,946,540,1732876923,0
1784,203,388,0,947,540,1732876930,0
1785,204,388,0,949,560,1732876937,0
1786,206,388,0,947,590,1732876944,0
1787,207,388,0,948,630,1732876951,0
1788,209,388,0,949,680,1732876958,0
1789,210,388,0,946,660,1732876965,0
1790,211,388,0,950,660,1732876972,0
1791,213,388,0,949,650,1732876979,0
1792,214,388,0,947,660,1732876986,0
1793,216,388,0,950,650,1732876993,0
1794,217,388,0,947,630,1732877000,0
1795,219,388,0,948,630,1732877007,0
1796,221,388,0,949,620,1732877014,0
1797,222,388,0,948,630,1732877021,0
1798,224,388,0,950,620,1732877028,0
1799,226,388,0,951,630,1732877035,0
1800,227,388,0,949,610,1732877042,0
1801,229,388,0,952,600,1732877049,0
1802,231,388,0,950,600,1732877056,0
1803,233,387,0,950,590,1732877063,0
1804,234,387,0,951,600,1732877070,0
1805,236,387,0,951,590,1732877077,0
1806,238,387,0,950,580,1732877084,0
1807,239,386,0,952,580,1732877091,0
1808,241,386,0,952,580,1732877098,0
1809,243,385,0,953,560,1732877106,0
1810,245,385,0,955,600,1732877113,0
1811,247,385,0,952,580,1732877120,0
1812,249,384,0,954,570,1732877127,0
1813,250,384,0,955,580,1732877134,0
1814,252,383,0,953,570,1732877141,0
1815,254,383,0,957,610,1732877148,0
1816,256,382,0,957,620,1732877155,0
1817,257,382,0,955,650,1732877162,0
1818,260,381,0,958,660,1732877169,0
1819,262,380,0,959,660,1732877176,0
1820,263,380,0,957,660,1732877183,0
1821,265,379,0,959,650,1732877190,0
1822,267,378,0,957,630,1732877197,0
1823,268,378,0,960,630,1732877204,0
1824,270,377,0,961,620,1732877211,0
1825,272,376,0,958,630,1732877218,0
1826,273,375,0,961,640,1732877225,0
1827,275,374,0,960,640,1732877232,0
1828,276,373,12,959,640,1732877239,0
1829,278,372,0,963,640,1732877246,0
1830,280,371,12,961,640,1732877253,0
1831,281,370,0,960,640,1732877260,0
1832,283,369,0,965,660,1732877267,0
1833,284,368,0,963,610,1732877274,0
1834,286,367,0,965,540,1732877281,0
1835,288,365,0,965,490,1732877288,0
1836,289,364,0,963,430,1732877296,0
1837,291,363,0,965,430,1732877303,0
1838,293,362,0,966,450,1732877310,0
1839,294,361,0,965,430,1732877317,0
1840,296,360,0,967,430,1732877324,0
1841,297,359,0,965,430,1732877331,0
1842,299,358,0,968,430,1732877338,0
1843,301,357,0,970,410,1732877345,0
1844,303,355,0,966,390,1732877352,0
1845,305,354,0,968,470,1732877359,0
1846,306,353,0,971,520,1732877366,0
1847,308,351,0,966,550,1732877373,0
1848,310,350,0,971,610,1732877380,0
1849,311,349,0,971,610,1732877387,0
1850,313,348,0,968,610,1732877394,0
1851,314,346,0,971,610,1732877401,0
1852,316,346,0,968,610,1732877408,0
1853,317,344,0,967,600,1732877415,0
1854,319,344,0,973,580,1732877422,0
1855,320,343,0,969,580,1732877429,0
1856,322,342,0,971,560,1732877436,0
1857,323,341,0,971,560,1732877443,0
1858,325,339,0,969,560,1732877450,0
1859,327,338,0,971,560,1732877457,0
1860,329,337,0,971,560,1732877464,0
1861,330,335,0,971,560,1732877471,0
1862,332,333,0,974,530,1732877479,0
1863,334,332,0,972,550,1732877486,0
1864,335,330,0,973,540,1732877493,0
1865,336,329,0,977,540,1732877500,0
1866,338,328,0,971,560,1732877507,0
1867,339,327,0,974,560,1732877514,0
1868,340,325,0,973,540,1732877521,0
1869,342,324,12,973,540,1732877528,0
1870,343,323,0,975,560,1732877535,0
1871,344,322,12,975,560,1732877542,0
1872,345,320,0,973,550,1732877549,0
1873,347,319,0,975,570,1732877556,0
1874,348,317,0,974,570,1732877563,0
1875,349,316,0,974,530,1732877570,0
1876,350,315,0,977,470,1732877577,0
1877,352,313,0,972,450,1732877584,0
1878,353,312,0,975,470,1732877591,0
1879,354,310,0,977,520,1732877598,0
1880,355,308,0,973,580,1732877605,0
1881,356,306,0,977,620,1732877612,0
1882,358,304,0,976,610,1732877619,0
1883,359,302,0,973,630,1732877626,0
1884,361,300,0,977,630,1732877633,0
1885,362,298,0,976,610,1732877640,0
1886,364,296,0,975,610,1732877647,0
1887,365,295,0,978,600,1732877654,0
1888,366,293,0,976,600,1732877662,0
1889,367,292,0,977,600,1732877669,0
1890,368,291,0,978,620,1732877676,0
1891,370,289,0,975,620,1732877683,0
1892,370,288,0,977,620,1732877690,0
1893,371,287,0,978,620,1732877697,0
1894,372,285,0,977,620,1732877704,0
1895,373,284,0,980,640,1732877711,0
1896,374,282,0,979,630,1732877718,0
1897,375,280,0,978,660,1732877725,0
1898,376,279,12,980,650,1732877732,0
1899,376,277,0,980,650,1732877739,0
1900,377,275,12,980,650,1732877746,0
1901,378,274,0,982,690,1732877753,0
1902,379,272,0,980,680,1732877760,0
1903,379,270,0,982,690,1732877767,0
1904,381,269,0,982,650,1732877774,0
1905,381,267,0,973,680,1732877781,0
1906,382,265,0,983,640,1732877788,0
1907,383,263,0,984,660,1732877795,0
1908,384,262,0,983,660,1732877802,0
1909,384,260,0,985,660,1732877809,0
1910,385,258,0,983,690,1732877816,0
1911,386,256,0,984,680,1732877823,0
1912,387,255,0,986,690,1732877830,0
1913,387,253,0,983,680,1732877837,0
1914,388,252,0,982,700,1732877844,0
1915,389,251,0,985,700,1732877852,0
1916,390,249,0,983,730,1732877859,0
1917,390,248,0,982,760,1732877866,0
1918,391,247,0,984,750,1732877873,0
1919,392,245,0,983,750,1732877880,0
1920,392,244,0,984,770,1732877887,0
1921,393,242,0,983,770,1732877894,0
1922,394,241,0,986,800,1732877901,0
1923,394,239,0,988,800,1732877908,0
1924,394,237,0,983,830,1732877915,0
1925,394,236,0,984,830,1732877922,0
1926,395,234,0,986,840,1732877929,0
1927,395,233,0,983,870,1732877936,0
1928,395,231,0,983,870,1732877943,0
1929,396,229,12,985,870,1732877950,0
1930,396,228,0,984,900,1732877957,0
1931,397,226,12,983,900,1732877964,0
1932,397,225,0,981,900,1732877971,0
1933,397,224,0,981,900,1732877978,0
1934,398,223,0,980,900,1732877985,0
1935,398,223,12,981,900,1732877992,0
1936,398,222,0,983,900,1732877999,0
1937,398,221,12,983,930,1732878006,0
1938,398,221,0,980,940,1732878013,0
1939,398,220,0,981,900,1732878020,0
1940,398,219,0,977,900,1732878027,0
1941,398,217,0,970,830,1732878035,0
1942,398,216,0,982,790,1732878042,0
1943,399,215,0,967,780,1732878049,0
1944,399,213,0,974,750,1732878056,0
1945,399,212,0,974,710,1732878063,0
1946,399,211,0,970,740,1732878070,0
1947,400,210,0,971,710,1732878077,0
1948,400,209,0,973,730,1732878084,0
1949,400,208,0,969,740,1732878091,0
1950,400,207,0,971,780,1732878098,0
1951,400,206,0,971,820,1732878105,0
1952,400,205,0,966,780,1732878112,0
1953,400,204,0,968,860,1732878119,0
1954,401,203,0,966,820,1732878126,0
1955,401,202,0,964,820,1732878133,0
1956,401,201,0,963,820,1732878140,0
1957,401,201,0,963,820,1732878147,0
1958,401,201,0,965,820,1732878154,0
1959,401,201,0,967,820,1732878161,0
1960,401,201,0,963,820,1732878168,0
1961,401,200,0,964,770,1732878175,0
1962,401,200,0,962,780,1732878182,0
1963,401,200,0,957,780,1732878189,0
1964,401,200,0,950,780,1732878196,0
1965,400,200,0,938,820,1732878203,0
1966,400,200,0,922,780,1732878210,0
1967,400,200,0,910,780,1732878218,0
1968,400,200,0,882,780,1732878225,0
1969,400,200,0,839,730,1732878232,0
1970,400,200,0,776,780,1732878239,0
1971,400,200,12,645,730,1732878246,0
1972,399,200,24,396,770,1732878253,0
1973,399,200,36,189,760,1732878260,0
