,0,1,2,3,4,5,6
1538,296,102,0,920,1280,301303,0
1539,296,101,0,917,1280,301310,0
1540,296,101,0,918,1280,301317,0
1541,295,101,0,918,1270,301324,0
1542,295,100,0,917,1280,301331,0
1543,295,100,0,919,1290,301338,0
1544,294,99,0,917,1290,301345,0
1545,294,99,0,917,1290,301352,0
1546,293,98,0,920,1280,301359,0
1547,293,98,0,917,1290,301366,0
1548,292,98,0,917,1290,301373,0
1549,292,97,0,918,1280,301380,0
1550,291,97,0,915,1280,301388,0
1551,291,96,0,918,1280,301395,0
1552,291,95,0,910,1290,301402,0
1553,290,95,0,915,1300,301409,0
1554,290,94,0,920,1320,301416,0
1555,290,94,0,918,1320,301423,0
1556,289,93,0,917,1320,301430,0
1557,289,93,0,918,1330,301437,0
1558,288,92,0,916,1330,301444,0
1559,288,92,0,915,1340,301451,0
1560,288,91,0,917,1340,301458,0
1561,287,90,0,916,1340,301465,0
1562,287,90,0,916,1350,301472,0
1563,286,89,0,917,1350,301479,0
1564,286,89,0,915,1350,301486,0
1565,285,88,0,915,1360,301493,0
1566,285,88,0,915,1350,301500,0
1567,284,87,0,913,1340,301507,0
1568,284,87,0,917,1340,301514,0
1569,283,87,0,915,1360,301521,0
1570,283,86,0,917,1350,301528,0
1571,282,85,0,914,1360,301535,0
1572,282,85,0,915,1370,301542,0
1573,282,84,0,916,1370,301549,0
1574,281,84,12,916,1370,301556,0
1575,280,83,0,911,1370,301563,0
1576,280,83,0,915,1370,301571,0
1577,280,83,12,915,1370,301578,0
1578,279,83,0,914,1360,301585,0
1579,279,83,0,917,1360,301592,0
1580,278,83,0,914,1360,301599,0
1581,278,82,12,914,1360,301606,0
1582,278,81,0,916,1370,301613,0
1583,277,81,12,912,1380,301620,0
1584,276,80,0,914,1390,301627,0
1585,276,79,0,917,1380,301634,0
1586,275,78,0,912,1390,301641,0
1587,274,78,0,915,1390,301648,0
1588,274,77,0,917,1400,301655,0
1589,273,76,12,915,1410,301662,0
1590,272,75,0,912,1420,301669,0
1591,271,75,0,913,1440,301676,0
1592,271,74,0,914,1440,301683,0
1593,270,74,0,917,1440,301690,0
1594,269,74,0,914,1440,301697,0
1595,268,74,0,914,1450,301704,0
1596,267,73,12,916,1450,301711,0
1597,266,72,0,913,1460,301718,0
1598,265,72,0,915,1450,301725,0
1599,265,72,12,916,1460,301732,0
1600,264,72,0,913,1450,301739,0
1601,263,72,0,914,1450,301746,0
1602,263,71,0,914,1440,301754,0
1603,262,71,12,914,1430,301761,0
1604,261,71,0,916,1430,301768,0
1605,261,70,12,914,1430,301775,0
1606,260,69,0,916,1430,301782,0
1607,259,68,0,917,1420,301789,0
1608,258,67,0,913,1410,301796,0
1609,257,66,0,909,1390,301803,0
1610,256,66,0,919,1380,301810,0
1611,255,65,0,918,1360,301817,0
1612,254,65,0,919,1350,301824,0
1613,253,66,12,919,1340,301831,0
1614,252,66,0,920,1340,301838,0
1615,252,66,0,920,1360,301845,0
1616,251,66,12,919,1360,301852,0
1617,250,65,0,920,1370,301859,0
1618,250,64,0,920,1380,301866,0
1619,249,63,0,922,1380,301873,0
1620,248,62,0,920,1400,301880,0
1621,248,62,0,921,1400,301887,0
1622,247,62,0,919,1400,301894,0
1623,246,62,0,921,1370,301901,0
1624,245,63,0,919,1350,301908,0
1625,244,63,0,919,1340,301915,0
1626,244,63,0,921,1330,301922,0
1627,243,63,0,919,1340,301929,0
1628,243,62,0,920,1360,301936,0
1629,242,61,0,921,1370,301944,0
1630,242,61,0,919,1380,301951,0
1631,241,60,0,922,1370,301958,0
1632,241,59,0,921,1370,301965,0
1633,240,59,0,919,1390,301972,0
1634,239,59,0,920,1390,301979,0
1635,239,59,0,919,1400,301986,0
1636,238,59,0,919,1400,301993,0
1637,237,59,0,920,1370,302000,0
1638,236,60,0,920,1360,302007,0
1639,236,60,12,919,1340,302014,0
1640,235,61,0,921,1320,302021,0
1641,234,61,12,919,1330,302028,0
1642,234,60,0,921,1330,302035,0
1643,233,60,0,922,1340,302042,0
1644,233,59,0,920,1350,302049,0
1645,232,59,0,921,1350,302056,0
1646,231,58,0,920,1360,302063,0
1647,230,57,0,919,1360,302070,0
1648,229,57,0,921,1380,302077,0
1649,229,57,0,920,1380,302084,0
1650,228,58,0,920,1360,302091,0
1651,227,58,0,920,1360,302098,0
1652,226,58,12,919,1370,302105,0
1653,226,57,0,919,1370,302112,0
1654,225,56,0,922,1380,302119,0
1655,224,56,0,920,1390,302127,0
1656,223,56,0,920,1380,302134,0
1657,222,57,0,920,1370,302141,0
1658,221,57,0,918,1350,302148,0
1659,221,57,0,921,1360,302155,0
1660,220,56,0,920,1370,302162,0
1661,219,55,0,920,1390,302169,0
1662,218,54,0,920,1400,302176,0
1663,218,54,0,919,1390,302183,0
1664,217,55,12,920,1380,302190,0
1665,216,55,0,922,1370,302197,0
1666,215,56,0,919,1350,302204,0
1667,215,55,12,920,1360,302211,0
1668,214,55,0,924,1360,302218,0
1669,214,54,0,920,1360,302225,0
1670,213,53,0,920,1370,302232,0
1671,213,52,0,920,1370,302239,0
1672,212,52,0,920,1400,302246,0
1673,211,51,0,919,1400,302253,0
1674,211,51,0,920,1400,302260,0
1675,210,51,0,920,1410,302267,0
1676,209,52,0,924,1400,302274,0
1677,208,52,0,920,1390,302281,0
1678,208,52,0,918,1380,302288,0
1679,207,53,0,921,1370,302295,0
1680,206,53,0,917,1350,302302,0
1681,205,53,12,922,1320,302310,0
1682,205,53,0,921,1310,302317,0
1683,204,53,0,918,1310,302324,0
1684,203,52,0,919,1330,302331,0
1685,203,51,0,918,1370,302338,0
1686,202,51,0,918,1380,302345,0
1687,201,50,0,919,1360,302352,0
1688,200,51,0,917,1320,302359,0
1689,199,51,0,918,1280,302366,0
1690,199,52,12,920,1270,302373,0
1691,198,52,0,918,1270,302380,0
1692,198,51,0,919,1270,302387,0
1693,197,50,0,920,1270,302394,0
1694,196,50,0,919,1250,302401,0
1695,195,51,0,921,1240,302408,0
1696,194,52,0,917,1230,302415,0
1697,193,52,12,918,1210,302422,0
1698,193,53,0,924,1230,302429,0
1699,193,53,12,910,1230,302436,0
1700,192,52,0,920,1230,302443,0
1701,192,52,0,921,1250,302450,0
1702,192,51,0,918,1240,302457,0
1703,191,51,0,920,1250,302464,0
1704,191,51,0,921,1250,302471,0
1705,190,51,0,917,1230,302478,0
1706,189,51,0,920,1220,302485,0
1707,188,52,0,918,1220,302492,0
1708,188,53,0,920,1210,302500,0
1709,187,53,12,920,1210,302507,0
1710,187,53,0,919,1230,302514,0
1711,186,52,0,920,1230,302521,0
1712,185,52,0,920,1210,302528,0
1713,185,52,0,917,1200,302535,0
1714,184,53,0,919,1190,302542,0
1715,184,53,12,918,1200,302549,0
1716,184,52,0,920,1210,302556,0
1717,183,52,0,919,1190,302563,0
1718,183,52,0,919,1180,302570,0
1719,182,52,0,919,1150,302577,0
1720,181,53,0,920,1140,302584,0
1721,181,53,0,921,1130,302591,0
1722,180,53,0,917,1140,302598,0
1723,180,54,0,920,1140,302605,0
1724,180,53,0,920,1160,302612,0
1725,179,53,0,920,1160,302619,0
1726,179,52,0,920,1160,302626,0
1727,178,52,0,917,1150,302633,0
1728,177,52,12,919,1120,302640,0
1729,177,53,0,919,1140,302647,0
1730,176,53,0,918,1140,302654,0
1731,176,53,12,911,1170,302661,0
1732,176,53,0,917,1170,302668,0
1733,176,52,0,918,1160,302675,0
1734,175,52,0,920,1140,302683,0
1735,174,53,0,915,1110,302690,0
1736,173,53,12,918,1110,302697,0
1737,173,54,0,920,1120,302704,0
1738,172,54,0,917,1120,302711,0
1739,172,54,0,918,1100,302718,0
1740,171,53,0,919,1090,302725,0
1741,170,54,0,917,1080,302732,0
1742,170,54,12,919,1090,302739,0
1743,169,55,0,917,1090,302746,0
1744,169,56,12,918,1100,302753,0
1745,169,55,0,918,1090,302760,0
1746,168,55,0,920,1090,302767,0
1747,167,54,0,918,1080,302774,0
1748,167,54,0,919,1070,302781,0
1749,166,54,0,917,1070,302788,0
1750,165,54,0,920,1070,302795,0
1751,165,55,0,918,1060,302802,0
1752,164,55,0,920,1040,302809,0
1753,163,56,0,920,1040,302816,0
1754,163,56,0,917,1040,302823,0
1755,162,57,0,917,1040,302830,0
1756,162,58,0,920,1050,302837,0
1757,162,58,12,918,1050,302844,0
1758,161,58,0,917,1060,302851,0
1759,161,58,0,920,1070,302858,0
1760,161,57,0,919,1060,302866,0
1761,160,57,0,920,1060,302873,0
1762,160,56,0,919,1040,302880,0
1763,159,56,0,917,1030,302887,0
1764,158,57,0,918,1020,302894,0
1765,157,58,0,917,1030,302901,0
1766,157,59,12,915,1040,302908,0
1767,156,59,0,920,1060,302915,0
1768,156,60,12,917,1090,302922,0
1769,155,60,0,917,1130,302929,0
1770,154,60,0,920,1180,302936,0
1771,154,59,0,917,1190,302943,0
1772,153,59,0,919,1180,302950,0
1773,152,59,0,917,1180,302957,0
1774,152,58,0,916,1190,302964,0
1775,151,58,0,916,1200,302971,0
1776,150,58,0,917,1200,302978,0
1777,149,59,0,916,1200,302985,0
1778,149,59,0,918,1190,302992,0
1779,148,60,0,916,1170,302999,0
1780,148,60,0,917,1170,303006,0
1781,147,61,12,919,1180,303013,0
1782,147,61,0,917,1180,303020,0
1783,146,61,0,918,1180,303027,0
1784,146,61,0,917,1200,303034,0
1785,145,60,0,916,1180,303041,0
1786,144,60,0,917,1180,303048,0
1787,143,60,0,917,1180,303056,0
1788,143,60,0,917,1170,303063,0
1789,142,61,0,918,1170,303070,0
1790,141,62,0,916,1170,303077,0
1791,141,63,12,916,1180,303084,0
1792,140,63,0,918,1190,303091,0
1793,140,63,0,915,1200,303098,0
1794,139,63,0,917,1210,303105,0
1795,138,62,0,917,1200,303112,0
1796,138,62,0,917,1210,303119,0
1797,137,62,0,918,1210,303126,0
1798,137,62,0,917,1180,303133,0
1799,137,63,0,915,1180,303140,0
1800,136,64,12,917,1180,303147,0
1801,136,64,0,916,1180,303154,0
1802,135,63,0,917,1180,303161,0
1803,134,63,0,917,1190,303168,0
1804,134,63,0,915,1180,303175,0
1805,134,63,0,918,1170,303182,0
1806,133,64,12,915,1170,303189,0
1807,133,65,0,914,1180,303196,0
1808,133,65,0,917,1180,303203,0
1809,132,64,0,914,1200,303210,0
1810,132,64,0,916,1200,303217,0
1811,131,65,0,908,1180,303224,0
1812,131,65,0,916,1180,303231,0
1813,130,66,0,915,1180,303239,0
1814,129,66,0,917,1180,303246,0
1815,129,66,12,914,1170,303253,0
1816,128,66,12,914,1160,303260,0
1817,128,66,0,916,1160,303267,0
1818,128,67,0,911,1140,303274,0
1819,127,67,0,916,1160,303281,0
1820,127,67,0,914,1140,303288,0
1821,127,67,0,914,1120,303295,0
1822,126,67,0,915,1140,303302,0
1823,126,67,0,914,1160,303309,0
1824,126,67,0,908,1140,303316,0
1825,125,68,0,917,1120,303323,0
1826,125,68,0,914,1100,303330,0
1827,124,69,0,914,1050,303337,0
1828,123,69,0,909,1080,303344,0
1829,123,69,0,911,1070,303351,0
1830,122,69,0,911,1050,303358,0
1831,122,70,0,911,1060,303365,0
1832,121,71,0,910,1030,303372,0
1833,121,71,0,911,1020,303379,0
1834,120,71,0,910,1010,303386,0
1835,120,71,0,909,1020,303393,0
1836,119,71,0,914,1030,303400,0
1837,119,71,0,911,1030,303407,0
1838,119,71,0,909,1020,303414,0
1839,118,72,0,908,1010,303422,0
1840,118,73,0,907,1000,303429,0
1841,117,74,12,910,990,303436,0
1842,116,74,0,911,1000,303443,0
1843,115,75,0,909,1000,303450,0
1844,114,75,12,911,1000,303457,0
1845,114,75,0,910,1000,303464,0
1846,113,74,0,908,1000,303471,0
1847,113,74,0,912,1000,303478,0
1848,113,74,0,908,980,303485,0
1849,112,75,0,907,960,303492,0
1850,112,76,0,911,950,303499,0
1851,111,77,0,908,950,303506,0
1852,110,77,0,911,950,303513,0
1853,109,77,0,910,970,303520,0
1854,109,77,0,907,980,303527,0
1855,108,77,0,910,980,303534,0
1856,108,77,0,910,960,303541,0
1857,107,78,0,912,970,303548,0
1858,107,79,0,912,950,303555,0
1859,106,80,0,909,970,303562,0
1860,105,80,0,910,1000,303569,0
1861,104,80,0,911,1020,303576,0
1862,104,80,0,908,1060,303583,0
1863,103,80,12,910,1070,303590,0
1864,103,81,0,909,1070,303597,0
1865,102,81,0,909,1080,303605,0
1866,102,81,12,911,1090,303612,0
1867,101,82,0,910,1100,303619,0
1868,100,82,0,909,1110,303626,0
1869,100,82,0,910,1120,303633,0
1870,100,82,0,911,1130,303640,0
1871,99,82,0,910,1120,303647,0
1872,99,83,0,910,1090,303654,0
1873,98,84,0,908,1070,303661,0
1874,98,84,0,908,1040,303668,0
1875,97,85,0,908,1050,303675,0
1876,97,85,0,908,1040,303682,0
1877,96,85,0,908,1050,303689,0
1878,95,85,0,909,1060,303696,0
1879,95,85,0,906,1060,303703,0
1880,94,86,0,912,1080,303710,0
1881,94,86,0,905,1080,303717,0
1882,93,87,0,908,1080,303724,0
1883,93,87,0,909,1100,303731,0
1884,93,87,0,907,1110,303738,0
1885,92,87,0,909,1130,303745,0
1886,92,87,0,908,1140,303752,0
1887,92,87,0,907,1140,303759,0
1888,92,88,0,905,1130,303766,0
1889,91,89,0,908,1090,303773,0
1890,90,90,0,904,1070,303780,0
1891,89,91,12,907,1060,303787,0
1892,88,91,0,906,1070,303795,0
1893,88,91,0,905,1090,303802,0
1894,88,91,0,909,1110,303809,0
1895,88,91,0,904,1100,303816,0
1896,88,92,0,902,1110,303823,0
1897,88,92,0,907,1110,303830,0
1898,88,92,0,902,1110,303837,0
1899,88,92,0,898,1120,303844,0
1900,88,92,0,905,1120,303851,0
1901,87,93,0,902,1090,303858,0
1902,87,93,0,905,1080,303865,0
1903,86,94,0,895,1050,303872,0
1904,86,95,0,905,1040,303879,0
1905,85,96,0,904,1040,303886,0
1906,84,97,0,902,1040,303893,0
1907,84,98,0,902,1040,303900,0
1908,83,99,0,903,1050,303907,0
1909,83,99,0,902,1060,303914,0
1910,82,100,0,903,1070,303921,0
1911,82,100,0,905,1090,303928,0
1912,82,100,0,901,1090,303935,0
1913,81,101,0,904,1080,303942,0
1914,81,101,0,902,1070,303949,0
1915,81,102,0,899,1080,303956,0
1916,80,102,0,902,1070,303963,0
1917,80,103,0,898,1090,303970,0
1918,80,103,0,901,1090,303978,0
1919,79,104,0,902,1090,303985,0
1920,79,105,0,903,1100,303992,0
1921,78,105,0,903,1090,303999,0
1922,78,106,0,902,1100,304006,0
1923,77,106,0,899,1080,304013,0
1924,77,107,0,900,1070,304020,0
1925,77,107,0,901,1070,304027,0
1926,77,107,0,901,1050,304034,0
1927,76,108,0,905,1050,304041,0
1928,75,108,0,899,1080,304048,0
1929,74,109,0,900,1100,304055,0
1930,73,109,12,902,1120,304062,0
1931,73,110,0,900,1130,304069,0
1932,73,110,0,901,1120,304076,0
1933,73,111,12,901,1130,304083,0
1934,72,111,0,899,1160,304090,0
1935,72,112,0,902,1170,304097,0
1936,71,113,0,902,1180,304104,0
1937,70,114,0,900,1170,304111,0
1938,69,114,0,901,1160,304118,0
1939,68,115,0,899,1160,304125,0
1940,68,115,0,900,1130,304132,0
1941,68,116,0,902,1120,304139,0
1942,67,116,0,902,1100,304146,0
1943,67,117,0,901,1080,304153,0
1944,66,118,0,902,1080,304161,0
1945,65,118,0,899,1040,304168,0
1946,65,119,0,900,1010,304175,0
1947,64,119,0,900,990,304182,0
1948,63,120,0,900,960,304189,0
1949,62,121,0,902,960,304196,0
1950,61,122,0,899,950,304203,0
1951,60,122,0,901,960,304210,0
1952,59,123,0,902,980,304217,0
1953,58,124,0,899,970,304224,0
1954,58,124,0,901,980,304231,0
1955,57,125,0,905,990,304238,0
1956,57,125,0,899,980,304245,0
1957,57,126,0,902,990,304252,0
1958,56,126,0,902,980,304259,0
1959,56,127,0,900,980,304266,0
1960,55,127,0,902,980,304273,0
1961,54,128,0,900,980,304280,0
1962,53,129,0,899,970,304287,0
1963,53,130,0,902,980,304294,0
1964,52,130,0,897,980,304301,0
1965,52,131,0,902,980,304308,0
1966,52,131,12,900,980,304315,0
1967,51,132,0,899,980,304322,0
1968,51,132,0,900,980,304329,0
1969,50,132,0,902,980,304336,0
1970,50,133,0,900,970,304343,0
1971,49,133,0,902,970,304351,0
1972,49,134,0,899,980,304358,0
1973,49,134,0,899,990,304365,0
1974,48,135,0,902,990,304372,0
1975,48,135,0,900,1000,304379,0
1976,48,135,0,897,990,304386,0
1977,48,136,0,899,990,304393,0
1978,47,136,0,897,990,304400,0
1979,47,136,0,899,990,304407,0
1980,46,136,0,899,990,304414,0
1981,46,137,0,895,990,304421,0
1982,45,137,0,900,990,304428,0
1983,45,138,0,899,980,304435,0
1984,45,138,0,899,990,304442,0
1985,44,139,0,900,990,304449,0
1986,44,140,0,896,1000,304456,0
1987,44,140,12,899,990,304463,0
1988,44,141,0,899,1000,304470,0
1989,44,142,0,896,990,304477,0
1990,44,143,0,898,980,304484,0
1991,44,143,0,901,990,304491,0
1992,44,143,12,898,980,304498,0
1993,43,144,0,898,980,304505,0
1994,43,144,0,897,1010,304512,0
1995,43,144,0,899,1000,304519,0
1996,43,145,0,897,1000,304526,0
1997,43,146,0,897,1000,304534,0
1998,43,147,0,898,1000,304541,0
1999,43,147,0,899,1010,304548,0
2000,43,148,0,896,990,304555,0
2001,43,148,0,898,1010,304562,0
2002,43,149,0,899,980,304569,0
2003,43,149,12,896,1010,304576,0
2004,43,150,0,899,1000,304583,0
2005,43,150,0,900,1010,304590,0
2006,43,151,0,896,1010,304597,0
2007,43,151,0,900,980,304604,0
2008,43,152,0,899,990,304611,0
2009,43,153,0,888,970,304618,0
2010,43,154,0,897,970,304625,0
2011,43,154,0,894,960,304632,0
2012,43,155,0,898,970,304639,0
2013,42,156,0,899,960,304646,0
2014,42,157,0,895,970,304653,0
2015,41,158,12,899,960,304660,0
2016,40,159,0,896,930,304667,0
2017,40,160,0,897,930,304674,0
2018,40,161,0,898,920,304681,0
2019,40,161,0,896,920,304688,0
2020,40,162,0,897,930,304695,0
2021,40,163,0,899,930,304702,0
2022,39,163,12,896,930,304709,0
2023,39,163,0,897,950,304717,0
2024,39,164,0,898,960,304724,0
2025,40,164,0,896,980,304731,0
2026,40,165,0,897,970,304738,0
2027,40,166,0,898,980,304745,0
2028,40,166,0,898,970,304752,0
2029,40,167,0,899,960,304759,0
2030,40,167,0,897,960,304766,0
2031,40,168,0,897,930,304773,0
2032,40,168,0,899,940,304780,0
2033,40,168,0,896,930,304787,0
2034,40,169,0,899,930,304794,0
2035,39,169,0,899,940,304801,0
2036,39,169,0,896,930,304808,0
2037,39,170,0,898,940,304815,0
2038,39,170,0,898,940,304822,0
2039,39,171,0,896,940,304829,0
2040,39,171,0,899,940,304836,0
2041,39,172,0,897,940,304843,0
2042,39,172,0,896,940,304850,0
2043,39,173,0,899,940,304857,0
2044,39,173,0,897,950,304864,0
2045,39,174,0,895,950,304871,0
2046,39,174,0,897,950,304878,0
2047,39,175,0,895,950,304885,0
2048,39,176,0,899,950,304892,0
2049,38,176,0,895,940,304899,0
2050,38,177,0,899,930,304907,0
2051,38,178,12,899,930,304914,0
2052,38,179,0,899,940,304921,0
2053,37,179,0,896,950,304928,0
2054,37,180,0,899,960,304935,0
2055,37,180,0,893,960,304942,0
2056,37,181,0,897,960,304949,0
2057,37,181,0,899,950,304956,0
2058,37,182,0,896,950,304963,0
2059,37,182,0,897,950,304970,0
2060,37,183,0,897,950,304977,0
2061,36,184,0,897,950,304984,0
2062,36,185,0,897,930,304991,0
2063,36,185,12,899,930,304998,0
2064,35,186,0,896,920,305005,0
2065,35,187,0,897,920,305012,0
2066,35,188,0,893,920,305019,0
2067,34,188,0,897,920,305026,0
2068,34,189,0,899,920,305033,0
2069,34,190,0,895,920,305040,0
2070,34,190,0,896,920,305047,0
2071,34,191,0,897,920,305054,0
2072,34,191,0,895,920,305061,0
2073,34,192,0,897,920,305068,0
2074,34,193,0,896,920,305075,0
2075,34,193,12,894,920,305082,0
2076,34,194,0,896,920,305090,0
2077,33,194,0,896,920,305097,0
2078,33,195,0,893,920,305104,0
2079,33,195,0,897,940,305111,0
2080,33,196,0,894,950,305118,0
2081,33,197,0,895,950,305125,0
2082,33,197,0,897,960,305132,0
2083,33,198,0,894,970,305139,0
2084,33,198,12,896,980,305146,0
2085,33,199,0,895,980,305153,0
2086,33,199,0,894,970,305160,0
2087,33,200,0,896,970,305167,0
2088,33,201,0,893,960,305174,0
2089,33,201,0,893,960,305181,0
2090,33,202,0,895,960,305188,0
2091,33,203,0,893,950,305195,0
2092,32,203,12,893,950,305202,0
2093,32,204,0,897,950,305209,0
2094,32,205,12,894,950,305216,0
2095,32,206,0,893,940,305223,0
2096,32,206,0,892,940,305230,0
2097,32,207,0,895,940,305237,0
2098,31,208,0,894,930,305244,0
2099,31,209,0,893,930,305251,0
2100,31,209,0,893,930,305258,0
2101,31,210,0,894,920,305265,0
2102,31,211,0,891,920,305273,0
2103,31,211,12,891,920,305280,0
2104,31,212,0,893,920,305287,0
2105,31,212,12,892,920,305294,0
2106,31,213,0,893,920,305301,0
2107,31,214,0,893,910,305308,0
2108,31,214,0,891,910,305315,0
2109,31,215,0,893,910,305322,0
2110,31,216,0,893,910,305329,0
2111,31,216,0,891,910,305336,0
2112,31,217,0,893,910,305343,0
2113,31,217,0,893,910,305350,0
2114,31,218,0,893,910,305357,0
2115,31,219,0,893,910,305364,0
2116,31,219,0,893,910,305371,0
2117,31,220,0,894,910,305378,0
2118,31,221,0,891,910,305385,0
2119,31,221,0,889,910,305392,0
2120,31,222,0,891,910,305399,0
2121,31,223,0,891,910,305406,0
2122,31,223,0,887,910,305413,0
2123,31,224,0,889,910,305420,0
2124,31,225,0,886,910,305427,0
2125,31,226,0,891,910,305434,0
2126,31,227,0,892,910,305441,0
2127,31,227,0,887,910,305448,0
2128,31,228,0,891,910,305455,0
2129,31,229,0,891,910,305463,0
2130,31,230,0,891,920,305470,0
2131,32,230,0,891,920,305477,0
2132,32,231,0,889,920,305484,0
2133,32,232,0,887,920,305491,0
2134,32,233,0,889,920,305498,0
2135,32,234,0,888,920,305505,0
2136,32,235,0,886,910,305512,0
2137,32,236,0,893,910,305519,0
2138,32,237,0,885,910,305526,0
2139,32,238,0,889,910,305533,0
2140,32,238,0,891,920,305540,0
2141,33,239,0,887,930,305547,0
2142,33,240,0,891,930,305554,0
2143,33,241,0,891,920,305561,0
2144,33,242,12,891,910,305568,0
2145,33,243,0,891,910,305575,0
2146,33,244,0,888,900,305582,0
2147,33,245,0,889,900,305589,0
2148,33,246,0,891,900,305596,0
2149,33,247,0,888,910,305603,0
2150,34,247,0,889,910,305610,0
2151,34,248,0,891,920,305617,0
2152,35,249,0,889,930,305624,0
2153,35,249,0,891,920,305631,0
2154,36,250,0,889,910,305638,0
2155,36,250,0,888,910,305646,0
2156,36,251,0,891,900,305653,0
2157,36,251,0,889,900,305660,0
2158,36,252,0,891,900,305667,0
2159,36,253,0,892,900,305674,0
2160,36,253,0,891,900,305681,0
2161,37,254,0,891,900,305688,0
2162,37,254,0,891,900,305695,0
2163,37,255,0,888,920,305702,0
2164,38,255,0,891,920,305709,0
2165,39,256,0,892,920,305716,0
2166,39,256,0,891,920,305723,0
2167,39,257,0,891,920,305730,0
2168,40,258,0,892,920,305737,0
2169,40,258,0,891,910,305744,0
2170,40,259,0,894,910,305751,0
2171,40,259,0,891,900,305758,0
2172,40,260,0,892,900,305765,0
2173,40,261,0,893,890,305772,0
2174,40,261,0,887,890,305779,0
2175,40,262,0,892,890,305786,0
2176,40,262,0,892,900,305793,0
2177,41,263,0,891,900,305800,0
2178,41,263,0,893,910,305807,0
2179,42,263,12,892,910,305814,0
2180,42,264,0,891,910,305821,0
2181,43,264,0,893,910,305829,0
2182,43,265,0,891,900,305836,0
2183,43,265,0,891,900,305843,0
2184,43,266,0,893,900,305850,0
2185,43,266,0,891,900,305857,0
2186,43,267,0,892,900,305864,0
2187,43,267,0,891,900,305871,0
2188,43,268,0,891,900,305878,0
2189,43,268,0,895,910,305885,0
2190,44,268,0,893,920,305892,0
2191,44,268,0,891,910,305899,0
2192,45,269,0,891,900,305906,0
2193,45,269,0,891,890,305913,0
2194,45,270,0,891,870,305920,0
2195,45,270,0,893,880,305927,0
2196,45,270,0,891,860,305934,0
2197,45,270,0,892,850,305941,0
2198,46,271,0,891,850,305948,0
2199,46,271,0,891,840,305955,0
2200,46,272,0,891,840,305962,0
2201,46,272,0,891,840,305969,0
2202,46,273,0,891,840,305976,0
2203,46,273,0,891,840,305983,0
2204,46,273,0,891,840,305990,0
2205,46,274,0,891,840,305997,0
2206,46,274,0,893,840,306004,0
2207,46,274,0,891,850,306011,0
2208,47,274,0,892,850,306019,0
2209,47,275,0,893,850,306026,0
2210,48,275,0,889,850,306033,0
2211,48,275,0,892,850,306040,0
2212,49,276,0,891,850,306047,0
2213,49,276,0,891,850,306054,0
2214,48,276,0,893,850,306061,0
2215,48,277,0,889,850,306068,0
2216,48,277,0,892,840,306075,0
2217,48,277,0,893,840,306082,0
2218,48,278,0,891,840,306089,0
2219,48,278,0,891,850,306096,0
2220,48,278,0,891,850,306103,0
2221,48,278,0,891,850,306110,0
2222,48,278,0,891,850,306117,0
2223,48,279,0,891,850,306124,0
2224,48,279,12,887,840,306131,0
2225,48,279,0,893,840,306138,0
2226,48,280,0,891,850,306145,0
2227,48,280,0,891,850,306152,0
2228,48,280,0,893,860,306159,0
2229,49,281,0,891,860,306166,0
2230,49,282,0,893,850,306173,0
2231,49,282,0,892,850,306180,0
2232,49,283,0,891,860,306187,0
2233,49,283,0,894,850,306194,0
2234,49,284,0,892,860,306202,0
2235,49,284,0,889,860,306209,0
2236,50,284,0,892,860,306216,0
2237,50,285,0,891,860,306223,0
2238,50,285,0,891,860,306230,0
2239,50,286,0,891,860,306237,0
2240,51,286,0,888,850,306244,0
2241,51,286,0,891,860,306251,0
2242,51,286,0,892,870,306258,0
2243,52,287,0,891,870,306265,0
2244,52,288,0,892,860,306272,0
2245,52,288,0,894,850,306279,0
2246,52,289,0,891,860,306286,0
2247,52,290,0,892,860,306293,0
2248,52,290,0,891,860,306300,0
2249,52,290,0,887,860,306307,0
2250,53,291,0,892,860,306314,0
2251,53,291,0,887,860,306321,0
2252,54,292,0,891,860,306328,0
2253,54,292,0,891,850,306335,0
2254,54,292,0,888,850,306342,0
2255,54,293,0,891,860,306349,0
2256,55,293,12,891,860,306356,0
2257,55,294,0,889,870,306363,0
2258,55,294,0,891,860,306370,0
2259,56,294,0,889,850,306377,0
2260,56,295,0,888,850,306385,0
2261,56,295,0,891,860,306392,0
2262,56,295,0,886,860,306399,0
2263,57,295,12,887,860,306406,0
2264,57,296,0,893,850,306413,0
2265,57,296,0,891,840,306420,0
2266,57,297,0,889,840,306427,0
2267,57,297,0,891,850,306434,0
2268,57,297,12,886,860,306441,0
2269,58,297,0,891,860,306448,0
2270,59,298,0,891,860,306455,0
2271,59,299,0,889,850,306462,0
2272,59,299,0,891,850,306469,0
2273,59,299,0,889,850,306476,0
2274,59,300,0,891,860,306483,0
2275,59,300,0,892,870,306490,0
2276,60,300,0,887,870,306497,0
2277,60,300,0,891,870,306504,0
2278,60,301,12,891,860,306511,0
2279,60,301,0,891,860,306518,0
2280,61,302,0,891,860,306525,0
2281,61,302,0,891,870,306532,0
2282,61,303,0,889,870,306539,0
2283,61,303,0,891,880,306546,0
2284,62,304,0,887,880,306553,0
2285,62,304,0,891,880,306560,0
2286,62,304,0,891,880,306567,0
2287,63,304,0,885,890,306575,0
2288,63,304,0,889,880,306582,0
2289,63,305,0,888,870,306589,0
2290,63,305,0,887,870,306596,0
2291,63,305,0,891,850,306603,0
