,0,1,2,3,4,5,6
3363,333,223,0,764,1650,6406091,0
3364,333,222,0,764,1650,6406098,0
3365,333,222,12,762,1650,6406105,0
3366,333,222,0,767,1650,6406112,0
3367,333,221,12,762,1650,6406119,0
3368,333,221,0,763,1650,6406126,0
3369,333,220,0,767,1650,6406133,0
3370,333,220,0,762,1650,6406140,0
3371,333,220,0,764,1650,6406147,0
3372,333,219,0,765,1650,6406154,0
3373,333,219,0,761,1640,6406161,0
3374,333,219,0,765,1640,6406168,0
3375,333,218,12,764,1640,6406175,0
3376,333,218,0,761,1630,6406182,0
3377,333,217,0,767,1630,6406189,0
3378,333,217,0,745,1620,6406196,0
3379,333,217,0,762,1630,6406203,0
3380,333,216,0,774,1630,6406210,0
3381,333,216,0,770,1620,6406217,0
3382,333,216,0,772,1610,6406224,0
3383,333,215,0,773,1610,6406231,0
3384,333,215,0,768,1610,6406238,0
3385,333,214,0,774,1620,6406245,0
3386,333,214,0,773,1620,6406253,0
3387,333,213,0,771,1610,6406260,0
3388,333,213,0,774,1610,6406267,0
3389,333,213,0,773,1590,6406274,0
3390,333,212,0,773,1590,6406281,0
3391,333,212,0,776,1590,6406288,0
3392,333,211,0,772,1610,6406295,0
3393,333,211,0,773,1610,6406302,0
3394,333,211,0,776,1610,6406309,0
3395,333,210,0,773,1600,6406316,0
3396,333,210,0,775,1610,6406323,0
3397,333,210,0,774,1610,6406330,0
3398,333,209,0,773,1610,6406337,0
3399,333,209,0,776,1610,6406344,0
3400,333,209,0,775,1610,6406351,0
3401,333,209,0,774,1610,6406358,0
3402,333,208,0,778,1610,6406365,0
3403,333,208,0,773,1610,6406372,0
3404,333,208,0,777,1610,6406379,0
3405,333,207,0,776,1610,6406386,0
3406,333,207,0,773,1610,6406393,0
3407,333,206,0,777,1620,6406400,0
3408,333,206,0,776,1610,6406407,0
3409,332,206,0,772,1610,6406414,0
3410,332,205,0,776,1620,6406421,0
3411,332,205,0,776,1610,6406428,0
3412,332,204,0,774,1610,6406436,0
3413,332,204,0,778,1610,6406443,0
3414,332,204,0,772,1600,6406450,0
3415,332,203,0,777,1600,6406457,0
3416,332,203,0,779,1610,6406464,0
3417,332,203,0,774,1610,6406471,0
3418,332,203,0,776,1610,6406478,0
3419,332,202,0,775,1610,6406485,0
3420,332,202,0,774,1610,6406492,0
3421,332,201,0,777,1610,6406499,0
3422,332,201,0,777,1610,6406506,0
3423,332,201,0,778,1630,6406513,0
3424,332,200,0,778,1610,6406520,0
3425,332,200,0,773,1620,6406527,0
3426,332,200,0,776,1620,6406534,0
3427,332,199,0,777,1620,6406541,0
3428,332,199,0,776,1620,6406548,0
3429,332,199,0,779,1630,6406555,0
3430,332,198,0,776,1630,6406562,0
3431,332,198,0,773,1630,6406569,0
3432,332,197,0,778,1630,6406576,0
3433,332,197,0,777,1620,6406583,0
3434,332,197,0,777,1620,6406590,0
3435,332,196,0,779,1610,6406597,0
3436,332,196,0,776,1610,6406604,0
3437,332,196,0,777,1610,6406611,0
3438,332,195,0,780,1610,6406618,0
3439,332,195,0,776,1620,6406626,0
3440,332,194,0,778,1620,6406633,0
3441,332,194,0,779,1610,6406640,0
3442,332,194,0,775,1620,6406647,0
3443,332,193,0,779,1620,6406654,0
3444,332,193,0,779,1620,6406661,0
3445,332,192,0,776,1640,6406668,0
3446,332,192,0,780,1640,6406675,0
3447,332,191,0,777,1640,6406682,0
3448,332,191,0,777,1630,6406689,0
3449,332,191,0,779,1630,6406696,0
3450,332,190,0,776,1640,6406703,0
3451,332,190,0,778,1640,6406710,0
3452,332,190,0,780,1630,6406717,0
3453,332,189,0,776,1630,6406724,0
3454,332,189,0,779,1630,6406731,0
3455,332,189,0,778,1630,6406738,0
3456,332,188,0,776,1630,6406745,0
3457,332,188,0,779,1630,6406752,0
3458,332,187,0,779,1630,6406759,0
3459,332,187,0,776,1630,6406766,0
3460,332,187,0,778,1640,6406773,0
3461,332,187,0,776,1640,6406780,0
3462,332,186,0,778,1640,6406787,0
3463,332,186,0,779,1640,6406794,0
3464,332,186,0,776,1630,6406801,0
3465,332,185,0,779,1630,6406809,0
3466,332,185,0,779,1620,6406816,0
3467,332,185,0,776,1630,6406823,0
3468,332,185,0,780,1630,6406830,0
3469,332,184,0,778,1630,6406837,0
3470,332,184,0,776,1630,6406844,0
3471,332,184,0,780,1640,6406851,0
3472,332,183,0,776,1630,6406858,0
3473,332,183,0,777,1620,6406865,0
3474,332,183,0,780,1630,6406872,0
3475,332,182,0,775,1630,6406879,0
3476,332,182,0,779,1630,6406886,0
3477,332,181,0,779,1630,6406893,0
3478,332,181,0,775,1640,6406900,0
3479,332,181,0,780,1640,6406907,0
3480,332,180,0,779,1640,6406914,0
3481,332,180,0,777,1640,6406921,0
3482,332,180,0,780,1630,6406928,0
3483,332,179,0,774,1620,6406935,0
3484,332,179,0,776,1630,6406942,0
3485,332,179,0,780,1620,6406949,0
3486,333,178,0,776,1620,6406956,0
3487,333,178,0,778,1620,6406963,0
3488,333,177,0,782,1640,6406970,0
3489,333,177,0,778,1640,6406977,0
3490,333,177,0,779,1640,6406984,0
3491,333,176,0,779,1640,6406992,0
3492,333,176,0,779,1640,6406999,0
3493,333,176,0,780,1630,6407006,0
3494,333,175,0,777,1630,6407013,0
3495,332,175,0,778,1630,6407020,0
3496,332,175,0,782,1630,6407027,0
3497,332,174,0,778,1630,6407034,0
3498,332,174,0,777,1640,6407041,0
3499,332,174,0,782,1640,6407048,0
3500,332,173,0,777,1640,6407055,0
3501,332,173,0,780,1640,6407062,0
3502,332,173,0,779,1640,6407069,0
3503,332,172,0,779,1640,6407076,0
3504,332,172,0,782,1640,6407083,0
3505,332,172,0,779,1640,6407090,0
3506,332,171,0,779,1640,6407097,0
3507,332,171,0,782,1640,6407104,0
3508,331,171,0,779,1640,6407111,0
3509,331,170,0,779,1640,6407118,0
3510,331,170,0,781,1640,6407125,0
3511,331,170,0,776,1650,6407132,0
3512,331,170,0,780,1640,6407139,0
3513,331,169,0,778,1640,6407146,0
3514,331,169,0,775,1640,6407153,0
3515,330,169,0,780,1650,6407160,0
3516,330,169,0,779,1640,6407167,0
3517,330,168,0,775,1640,6407174,0
3518,330,168,0,778,1640,6407182,0
3519,330,168,0,778,1640,6407189,0
3520,330,167,0,781,1650,6407196,0
3521,330,167,0,781,1650,6407203,0
3522,330,166,0,776,1650,6407210,0
3523,330,166,12,779,1650,6407217,0
3524,329,166,0,780,1650,6407224,0
3525,329,165,0,777,1640,6407231,0
3526,329,165,12,780,1640,6407238,0
3527,329,165,0,779,1640,6407245,0
3528,329,165,0,778,1630,6407252,0
3529,329,164,0,781,1610,6407259,0
3530,329,164,0,778,1590,6407266,0
3531,328,164,0,779,1570,6407273,0
3532,328,163,0,781,1580,6407280,0
3533,328,163,0,778,1580,6407287,0
3534,328,162,0,780,1590,6407294,0
3535,328,162,0,782,1590,6407301,0
3536,328,162,0,777,1610,6407308,0
3537,328,161,0,781,1600,6407315,0
3538,328,161,0,779,1610,6407322,0
3539,328,160,0,778,1590,6407329,0
3540,328,160,0,781,1600,6407336,0
3541,328,160,0,779,1600,6407343,0
3542,328,159,0,779,1600,6407350,0
3543,328,159,0,781,1600,6407357,0
3544,328,159,0,777,1570,6407365,0
3545,328,158,0,780,1600,6407372,0
3546,328,158,0,782,1590,6407379,0
3547,328,158,0,777,1590,6407386,0
3548,328,158,0,781,1600,6407393,0
3549,328,157,0,780,1600,6407400,0
3550,328,157,0,778,1600,6407407,0
3551,328,157,0,780,1600,6407414,0
3552,328,156,0,778,1600,6407421,0
3553,328,156,0,778,1600,6407428,0
3554,328,156,0,781,1600,6407435,0
3555,327,156,0,778,1600,6407442,0
3556,327,155,0,780,1600,6407449,0
3557,327,155,0,781,1600,6407456,0
3558,327,155,0,777,1600,6407463,0
3559,327,154,0,780,1610,6407470,0
3560,327,154,0,780,1610,6407477,0
3561,327,154,0,778,1590,6407484,0
3562,327,153,0,781,1590,6407491,0
3563,327,153,0,779,1590,6407498,0
3564,327,153,0,779,1590,6407505,0
3565,327,152,0,783,1600,6407512,0
3566,327,152,0,777,1600,6407519,0
3567,327,152,0,779,1590,6407526,0
3568,327,151,0,781,1590,6407533,0
3569,327,151,0,777,1590,6407540,0
3570,327,151,0,779,1600,6407548,0
3571,327,150,0,780,1600,6407555,0
3572,327,150,0,777,1600,6407562,0
3573,326,150,0,780,1600,6407569,0
3574,326,149,0,781,1590,6407576,0
3575,326,149,0,779,1600,6407583,0
3576,326,149,0,783,1600,6407590,0
3577,326,148,0,779,1600,6407597,0
3578,326,148,0,781,1610,6407604,0
3579,325,147,0,783,1620,6407611,0
3580,325,147,0,781,1620,6407618,0
3581,325,147,0,785,1630,6407625,0
3582,325,147,0,785,1630,6407632,0
3583,325,146,0,781,1630,6407639,0
3584,324,146,0,784,1630,6407646,0
3585,324,146,0,785,1630,6407653,0
3586,324,146,0,782,1630,6407660,0
3587,324,145,0,785,1610,6407667,0
3588,324,145,0,782,1610,6407674,0
3589,324,145,0,784,1620,6407681,0
3590,324,144,0,786,1620,6407688,0
3591,324,144,0,784,1620,6407695,0
3592,323,144,0,786,1620,6407702,0
3593,323,143,0,788,1620,6407709,0
3594,323,143,0,782,1630,6407716,0
3595,323,143,0,787,1630,6407723,0
3596,323,142,0,787,1630,6407731,0
3597,323,142,0,785,1640,6407738,0
3598,323,142,0,788,1640,6407745,0
3599,323,142,0,785,1640,6407752,0
3600,323,141,0,785,1640,6407759,0
3601,322,141,0,789,1640,6407766,0
3602,322,141,0,786,1640,6407773,0
3603,322,140,0,787,1640,6407780,0
3604,322,140,0,789,1640,6407787,0
3605,322,140,0,787,1630,6407794,0
3606,322,139,0,792,1630,6407801,0
3607,322,139,0,790,1640,6407808,0
3608,322,139,0,788,1630,6407815,0
3609,322,138,0,792,1630,6407822,0
3610,322,138,0,788,1630,6407829,0
3611,322,138,0,788,1640,6407836,0
3612,322,137,0,792,1640,6407843,0
3613,321,137,0,788,1640,6407850,0
3614,321,137,0,789,1640,6407857,0
3615,321,137,0,792,1640,6407864,0
3616,321,136,0,786,1640,6407871,0
3617,321,136,0,792,1640,6407878,0
3618,321,136,0,792,1650,6407885,0
3619,321,136,0,789,1650,6407892,0
3620,321,135,0,792,1640,6407899,0
3621,321,135,0,792,1640,6407906,0
3622,321,135,0,790,1640,6407913,0
3623,320,135,0,794,1640,6407921,0
3624,320,135,0,792,1640,6407928,0
3625,320,134,0,792,1640,6407935,0
3626,320,134,0,797,1650,6407942,0
3627,320,134,0,792,1650,6407949,0
3628,320,134,0,794,1640,6407956,0
3629,320,133,0,794,1650,6407963,0
3630,319,133,0,792,1650,6407970,0
3631,319,133,0,794,1650,6407977,0
3632,319,132,0,792,1650,6407984,0
3633,319,132,0,792,1640,6407991,0
3634,319,132,0,797,1640,6407998,0
3635,319,131,0,792,1650,6408005,0
3636,319,131,0,793,1650,6408012,0
3637,319,131,0,795,1650,6408019,0
3638,319,131,0,792,1640,6408026,0
3639,319,130,0,794,1640,6408033,0
3640,318,130,0,794,1640,6408040,0
3641,318,130,0,792,1650,6408047,0
3642,318,129,0,794,1640,6408054,0
3643,318,129,0,793,1640,6408061,0
3644,318,129,0,792,1650,6408068,0
3645,318,128,0,795,1640,6408075,0
3646,318,128,0,792,1650,6408082,0
3647,317,127,0,792,1650,6408089,0
3648,317,127,0,795,1650,6408096,0
3649,317,127,0,792,1650,6408104,0
3650,317,127,0,794,1650,6408111,0
3651,317,127,0,793,1650,6408118,0
3652,317,126,0,792,1650,6408125,0
3653,317,126,0,793,1640,6408132,0
3654,316,126,0,792,1640,6408139,0
3655,316,125,0,793,1640,6408146,0
3656,316,125,0,794,1650,6408153,0
3657,316,125,0,792,1650,6408160,0
3658,316,124,0,792,1640,6408167,0
3659,316,124,0,794,1640,6408174,0
3660,315,124,0,792,1640,6408181,0
3661,315,124,0,793,1640,6408188,0
3662,315,123,0,794,1640,6408195,0
3663,315,123,0,790,1640,6408202,0
3664,315,123,0,792,1630,6408209,0
3665,315,123,0,789,1630,6408216,0
3666,314,122,0,792,1640,6408223,0
3667,314,122,0,794,1640,6408230,0
3668,314,122,0,790,1640,6408237,0
3669,314,122,0,792,1640,6408244,0
3670,314,122,0,794,1650,6408251,0
3671,314,121,0,790,1650,6408258,0
3672,314,121,0,792,1650,6408265,0
3673,313,121,0,792,1650,6408272,0
3674,313,121,0,790,1640,6408279,0
3675,313,121,0,793,1640,6408287,0
3676,313,120,0,792,1640,6408294,0
3677,313,120,0,793,1640,6408301,0
3678,313,120,0,792,1640,6408308,0
3679,313,120,0,794,1640,6408315,0
3680,313,120,0,792,1640,6408322,0
3681,313,119,0,795,1640,6408329,0
3682,312,119,0,792,1650,6408336,0
3683,312,119,12,792,1650,6408343,0
3684,312,118,0,794,1640,6408350,0
3685,312,118,12,788,1640,6408357,0
3686,312,118,0,792,1640,6408364,0
3687,312,118,0,792,1630,6408371,0
3688,312,117,0,788,1610,6408378,0
3689,311,117,0,793,1610,6408385,0
3690,311,117,0,792,1610,6408392,0
3691,311,116,0,792,1610,6408399,0
3692,311,116,0,794,1610,6408406,0
3693,311,116,0,790,1620,6408413,0
3694,311,115,0,790,1610,6408420,0
3695,310,115,12,793,1620,6408427,0
3696,310,115,0,788,1620,6408434,0
3697,310,114,0,790,1620,6408441,0
3698,310,114,0,792,1620,6408448,0
3699,310,114,0,790,1610,6408455,0
3700,310,113,0,792,1610,6408462,0
3701,310,113,0,792,1610,6408469,0
3702,309,113,0,789,1610,6408477,0
3703,309,112,0,792,1620,6408484,0
3704,309,112,0,790,1620,6408491,0
3705,309,112,0,789,1610,6408498,0
3706,309,112,0,792,1600,6408505,0
3707,309,111,0,790,1600,6408512,0
3708,309,111,0,792,1610,6408519,0
3709,308,111,0,795,1600,6408526,0
3710,308,110,0,788,1600,6408533,0
3711,308,110,0,792,1600,6408540,0
3712,308,110,0,792,1610,6408547,0
3713,308,109,0,792,1610,6408554,0
3714,308,109,0,793,1610,6408561,0
3715,308,109,0,790,1610,6408568,0
3716,307,108,0,790,1610,6408575,0
3717,307,108,0,794,1610,6408582,0
3718,307,108,0,790,1610,6408589,0
3719,307,107,0,792,1610,6408596,0
3720,307,107,0,794,1610,6408603,0
3721,307,107,0,792,1610,6408610,0
3722,307,107,0,793,1590,6408617,0
3723,306,106,0,792,1600,6408624,0
3724,306,106,0,789,1600,6408631,0
3725,306,106,0,792,1620,6408638,0
3726,306,106,0,792,1620,6408645,0
3727,306,106,0,792,1610,6408652,0
3728,306,106,0,794,1620,6408660,0
3729,306,106,0,792,1610,6408667,0
3730,305,106,0,792,1620,6408674,0
3731,305,106,0,794,1610,6408681,0
3732,305,105,0,790,1600,6408688,0
3733,305,105,0,792,1620,6408695,0
3734,305,105,0,792,1620,6408702,0
3735,305,105,0,792,1620,6408709,0
3736,304,105,0,792,1620,6408716,0
3737,304,105,0,792,1630,6408723,0
3738,304,105,0,792,1630,6408730,0
3739,304,105,0,793,1650,6408737,0
3740,304,105,0,788,1620,6408744,0
3741,303,105,0,790,1620,6408751,0
3742,303,105,0,792,1620,6408758,0
3743,303,105,0,792,1620,6408765,0
3744,303,104,0,792,1630,6408772,0
3745,302,104,0,792,1630,6408779,0
3746,302,104,0,790,1630,6408786,0
3747,302,104,0,792,1630,6408793,0
3748,302,104,0,792,1630,6408800,0
3749,302,104,0,792,1620,6408807,0
3750,301,104,0,794,1620,6408814,0
3751,301,104,0,790,1620,6408821,0
3752,301,104,0,792,1620,6408828,0
3753,301,103,0,793,1630,6408835,0
3754,300,103,0,790,1630,6408843,0
3755,300,103,0,794,1630,6408850,0
3756,300,103,0,792,1620,6408857,0
3757,300,102,0,792,1620,6408864,0
3758,299,102,0,792,1620,6408871,0
3759,299,102,0,792,1630,6408878,0
3760,299,101,0,789,1630,6408885,0
3761,299,101,0,792,1630,6408892,0
3762,298,101,0,790,1620,6408899,0
3763,298,100,0,792,1630,6408906,0
3764,298,100,0,794,1630,6408913,0
3765,297,100,0,788,1640,6408920,0
3766,297,99,0,792,1640,6408927,0
3767,297,99,0,792,1640,6408934,0
3768,296,98,0,788,1640,6408941,0
3769,296,98,0,792,1640,6408948,0
3770,296,98,0,790,1640,6408955,0
3771,295,98,0,788,1640,6408962,0
3772,295,97,0,795,1640,6408969,0
3773,294,97,0,790,1620,6408976,0
3774,294,97,0,788,1630,6408983,0
3775,294,97,0,792,1640,6408990,0
3776,294,96,0,788,1630,6408997,0
3777,293,96,0,792,1630,6409004,0
3778,293,96,0,792,1630,6409011,0
3779,293,96,0,788,1610,6409018,0
3780,293,96,0,792,1620,6409025,0
3781,292,95,0,790,1620,6409033,0
3782,292,95,0,788,1620,6409040,0
3783,292,95,0,792,1640,6409047,0
3784,291,95,0,789,1630,6409054,0
3785,291,95,0,790,1630,6409061,0
3786,291,94,0,792,1630,6409068,0
3787,291,94,0,789,1630,6409075,0
3788,291,94,0,789,1620,6409082,0
3789,290,94,0,792,1620,6409089,0
3790,290,94,0,788,1620,6409096,0
3791,290,93,0,792,1630,6409103,0
3792,290,93,0,792,1630,6409110,0
3793,290,93,0,789,1630,6409117,0
3794,290,93,0,792,1630,6409124,0
3795,289,93,0,790,1630,6409131,0
3796,289,92,0,789,1630,6409138,0
3797,289,92,0,792,1630,6409145,0
3798,289,92,0,789,1640,6409152,0
3799,288,92,0,790,1640,6409159,0
3800,288,91,0,793,1640,6409166,0
3801,288,91,0,788,1640,6409173,0
3802,288,91,0,792,1630,6409180,0
3803,287,90,0,792,1630,6409187,0
3804,287,90,0,788,1640,6409194,0
3805,287,89,0,792,1640,6409201,0
3806,286,89,0,792,1650,6409208,0
3807,286,89,0,788,1650,6409216,0
3808,286,88,0,792,1640,6409223,0
3809,285,88,0,789,1640,6409230,0
3810,285,87,0,789,1640,6409237,0
3811,285,87,0,794,1640,6409244,0
3812,285,87,0,788,1630,6409251,0
3813,284,86,0,792,1630,6409258,0
3814,284,86,0,792,1630,6409265,0
3815,284,86,0,789,1640,6409272,0
3816,284,85,0,792,1650,6409279,0
3817,283,85,0,790,1650,6409286,0
3818,283,85,0,788,1640,6409293,0
3819,283,85,0,792,1630,6409300,0
3820,283,85,0,789,1630,6409307,0
3821,282,84,0,789,1630,6409314,0
3822,282,84,0,792,1630,6409321,0
3823,282,84,0,788,1640,6409328,0
3824,282,84,0,792,1640,6409335,0
3825,281,83,0,792,1640,6409342,0
3826,281,83,0,788,1640,6409349,0
3827,281,83,0,790,1640,6409356,0
3828,281,83,0,790,1640,6409363,0
3829,280,82,0,788,1630,6409370,0
3830,280,82,0,788,1630,6409377,0
3831,280,82,0,788,1630,6409384,0
3832,280,82,0,789,1630,6409391,0
3833,280,82,0,792,1630,6409399,0
3834,280,82,0,788,1630,6409406,0
3835,280,81,0,789,1640,6409413,0
3836,279,81,0,792,1630,6409420,0
3837,279,81,0,786,1640,6409427,0
3838,279,81,0,792,1640,6409434,0
3839,279,81,0,788,1640,6409441,0
3840,279,81,0,788,1640,6409448,0
3841,279,81,0,789,1620,6409455,0
3842,279,81,0,788,1620,6409462,0
3843,278,81,0,788,1630,6409469,0
3844,278,81,0,794,1640,6409476,0
3845,278,81,0,788,1640,6409483,0
3846,278,81,0,787,1640,6409490,0
3847,278,81,0,790,1640,6409497,0
3848,278,81,0,788,1640,6409504,0
3849,278,80,0,792,1640,6409511,0
3850,278,80,0,793,1640,6409518,0
3851,277,80,0,788,1630,6409525,0
3852,277,80,0,792,1630,6409532,0
3853,277,80,0,792,1630,6409539,0
3854,277,79,0,788,1640,6409546,0
3855,277,79,0,794,1650,6409553,0
3856,277,79,0,789,1650,6409560,0
3857,276,78,0,789,1650,6409567,0
3858,276,78,0,792,1650,6409574,0
3859,276,78,0,788,1650,6409581,0
3860,276,78,0,792,1650,6409589,0
3861,276,78,0,789,1650,6409596,0
3862,276,77,0,788,1640,6409603,0
3863,275,77,0,792,1640,6409610,0
3864,275,77,0,790,1640,6409617,0
3865,275,77,0,788,1640,6409624,0
3866,275,76,0,790,1640,6409631,0
3867,275,76,0,789,1640,6409638,0
3868,274,76,0,789,1640,6409645,0
3869,274,76,0,790,1640,6409652,0
3870,274,76,0,786,1640,6409659,0
3871,274,76,0,792,1660,6409666,0
3872,274,76,0,792,1650,6409673,0
3873,274,76,0,788,1650,6409680,0
3874,274,76,0,792,1660,6409687,0
3875,273,76,0,792,1650,6409694,0
3876,273,76,0,788,1650,6409701,0
3877,273,76,0,790,1650,6409708,0
3878,273,75,0,788,1650,6409715,0
3879,273,75,0,789,1660,6409722,0
3880,273,75,0,792,1650,6409729,0
3881,273,75,0,788,1660,6409736,0
3882,273,75,0,790,1660,6409743,0
3883,273,75,0,792,1650,6409750,0
3884,273,75,0,788,1650,6409757,0
3885,273,75,0,790,1650,6409764,0
3886,272,75,0,792,1650,6409772,0
3887,272,75,0,788,1660,6409779,0
3888,272,75,0,792,1660,6409786,0
3889,272,75,0,786,1660,6409793,0
3890,272,75,0,789,1660,6409800,0
3891,272,75,0,792,1660,6409807,0
3892,272,74,0,788,1660,6409814,0
3893,271,74,0,790,1660,6409821,0
3894,271,74,0,792,1670,6409828,0
3895,271,74,0,788,1660,6409835,0
3896,271,74,0,790,1660,6409842,0
3897,271,74,0,792,1670,6409849,0
3898,271,74,0,789,1660,6409856,0
3899,270,74,0,793,1660,6409863,0
3900,270,73,0,788,1660,6409870,0
3901,270,73,0,788,1660,6409877,0
3902,270,73,0,793,1660,6409884,0
3903,269,73,0,789,1670,6409891,0
3904,269,73,0,788,1670,6409898,0
3905,269,73,0,792,1670,6409905,0
3906,268,73,0,788,1660,6409912,0
3907,268,72,0,792,1660,6409919,0
3908,267,72,0,792,1660,6409926,0
3909,267,72,0,788,1660,6409933,0
3910,267,72,0,792,1670,6409940,0
3911,266,72,0,789,1670,6409947,0
3912,266,72,0,789,1670,6409955,0
3913,265,71,0,790,1660,6409962,0
3914,265,71,0,787,1670,6409969,0
3915,265,71,0,789,1670,6409976,0
3916,264,71,0,792,1670,6409983,0
3917,264,70,0,788,1670,6409990,0
3918,263,70,0,792,1670,6409997,0
3919,263,70,0,792,1670,6410004,0
3920,263,70,0,788,1670,6410011,0
3921,262,70,12,792,1680,6410018,0
3922,262,70,0,792,1680,6410025,0
3923,261,69,0,789,1680,6410032,0
3924,261,69,12,793,1680,6410039,0
3925,261,69,0,792,1670,6410046,0
3926,261,69,0,790,1670,6410053,0
3927,260,69,12,793,1670,6410060,0
3928,260,69,0,788,1670,6410067,0
3929,260,68,0,792,1680,6410074,0
3930,260,68,0,792,1690,6410081,0
3931,259,68,0,788,1680,6410088,0
3932,259,67,12,790,1680,6410095,0
3933,259,67,0,792,1690,6410102,0
3934,258,67,0,789,1680,6410109,0
3935,258,67,0,792,1690,6410116,0
3936,258,66,0,788,1680,6410123,0
3937,257,66,0,784,1670,6410130,0
3938,257,66,0,800,1680,6410137,0
3939,257,65,0,790,1670,6410145,0
3940,256,65,0,792,1670,6410152,0
3941,256,65,0,785,1670,6410159,0
3942,256,65,0,802,1660,6410166,0
3943,255,65,0,785,1650,6410173,0
3944,255,65,0,798,1640,6410180,0
3945,254,65,0,782,1650,6410187,0
3946,254,64,0,801,1650,6410194,0
3947,254,64,0,797,1650,6410201,0
3948,253,64,0,798,1650,6410208,0
3949,253,64,0,801,1650,6410215,0
3950,252,64,0,797,1650,6410222,0
3951,252,64,0,800,1650,6410229,0
3952,251,64,0,799,1650,6410236,0
3953,251,64,0,797,1650,6410243,0
3954,251,64,0,801,1650,6410250,0
3955,250,64,0,803,1640,6410257,0
3956,250,64,0,797,1640,6410264,0
3957,249,63,0,801,1640,6410271,0
3958,249,63,0,797,1630,6410278,0
3959,248,63,0,798,1630,6410285,0
3960,248,63,0,802,1620,6410292,0
3961,248,63,0,797,1620,6410299,0
3962,247,63,0,800,1630,6410306,0
3963,247,63,0,801,1630,6410313,0
3964,246,63,0,797,1640,6410320,0
3965,246,63,0,800,1640,6410328,0
3966,246,63,0,800,1640,6410335,0
3967,245,63,0,798,1640,6410342,0
3968,245,62,0,802,1640,6410349,0
3969,245,62,0,799,1640,6410356,0
3970,244,62,0,799,1640,6410363,0
3971,244,62,0,803,1640,6410370,0
3972,243,62,0,799,1630,6410377,0
3973,243,62,0,798,1630,6410384,0
3974,242,62,0,801,1630,6410391,0
3975,242,62,0,798,1630,6410398,0
3976,242,62,0,802,1640,6410405,0
3977,242,61,0,800,1630,6410412,0
3978,241,61,0,799,1640,6410419,0
3979,241,61,0,802,1640,6410426,0
3980,240,61,0,799,1640,6410433,0
3981,240,61,0,799,1640,6410440,0
3982,240,61,0,802,1640,6410447,0
3983,239,61,0,799,1630,6410454,0
3984,239,60,0,802,1630,6410461,0
3985,239,60,0,803,1630,6410468,0
3986,238,60,0,799,1630,6410475,0
3987,238,60,0,801,1640,6410482,0
3988,237,60,0,801,1650,6410489,0
3989,237,60,0,798,1630,6410496,0
3990,237,60,0,802,1640,6410503,0
3991,236,60,0,800,1630,6410511,0
3992,236,60,0,800,1630,6410518,0
3993,236,60,0,803,1640,6410525,0
3994,235,60,0,799,1640,6410532,0
3995,235,60,0,800,1640,6410539,0
3996,235,60,0,803,1640,6410546,0
3997,234,59,0,797,1630,6410553,0
3998,234,59,0,802,1630,6410560,0
3999,234,59,0,803,1630,6410567,0
4000,233,59,0,798,1630,6410574,0
4001,233,59,0,800,1630,6410581,0
4002,233,59,0,801,1630,6410588,0
4003,232,59,0,797,1630,6410595,0
4004,232,59,0,803,1630,6410602,0
4005,232,59,0,800,1630,6410609,0
4006,231,59,0,801,1640,6410616,0
4007,231,59,0,803,1640,6410623,0
4008,231,58,0,799,1640,6410630,0
4009,231,58,0,800,1650,6410637,0
4010,230,58,0,803,1640,6410644,0
4011,230,58,0,799,1640,6410651,0
4012,229,58,0,803,1640,6410658,0
4013,229,58,0,802,1640,6410665,0
4014,229,57,0,797,1650,6410672,0
4015,228,57,0,803,1640,6410679,0
4016,228,57,0,803,1640,6410686,0
4017,227,57,0,803,1640,6410693,0
4018,227,57,0,804,1640,6410701,0
4019,227,57,0,800,1650,6410708,0
4020,226,57,0,801,1660,6410715,0
4021,226,57,0,800,1660,6410722,0
4022,225,57,0,800,1660,6410729,0
4023,225,57,0,801,1650,6410736,0
4024,225,57,0,800,1650,6410743,0
4025,224,57,0,800,1650,6410750,0
4026,224,57,0,803,1640,6410757,0
4027,224,57,0,803,1640,6410764,0
4028,223,57,0,801,1650,6410771,0
4029,223,57,0,806,1640,6410778,0
4030,223,57,0,797,1650,6410785,0
4031,222,56,0,803,1650,6410792,0
4032,222,56,0,803,1650,6410799,0
4033,222,56,0,797,1660,6410806,0
4034,221,56,0,803,1660,6410813,0
4035,221,56,0,803,1660,6410820,0
4036,220,56,0,799,1670,6410827,0
4037,220,56,0,803,1660,6410834,0
4038,220,56,0,802,1660,6410841,0
4039,219,56,0,800,1650,6410848,0
4040,219,56,0,804,1650,6410855,0
4041,219,56,0,801,1650,6410862,0
4042,219,56,0,801,1650,6410869,0
4043,219,56,0,803,1660,6410876,0
4044,218,56,0,798,1660,6410884,0
4045,218,56,0,803,1660,6410891,0
4046,218,56,0,803,1660,6410898,0
4047,217,55,0,800,1660,6410905,0
4048,217,55,0,803,1650,6410912,0
4049,217,55,0,805,1650,6410919,0
4050,216,55,0,800,1650,6410926,0
4051,216,55,0,805,1650,6410933,0
4052,216,55,0,801,1650,6410940,0
4053,215,55,0,802,1660,6410947,0
4054,215,55,0,804,1660,6410954,0
4055,215,55,0,799,1660,6410961,0
4056,215,55,0,801,1660,6410968,0
4057,214,55,0,803,1660,6410975,0
4058,214,55,0,800,1660,6410982,0
4059,214,55,0,803,1660,6410989,0
4060,214,55,0,802,1660,6410996,0
4061,213,55,0,801,1660,6411003,0
